"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"1894","noroBE",10,4,"ar1",244,5.46105679108694,12.7620920480683,3,7,0,14,5,2.13124330703119,0.459507406587759,0.57819704100918,1.90378084271279
"1895","noroBE",11,4,"ar1",244,4.41236858755821,8.18611770322274,2,6,0,11,4,1.93368565631452,0.432049342584604,0.576663559334989,1.90378084271279
"1896","noroBE",12,4,"ar1",244,3.44044885670451,5.8792281016247,2,5,0,9,1,1.90009114421995,0.0723101833456537,0.221865170874395,1.90378084271279
"1897","noroBE",1,1,"ar1",245,2.96007163975379,4.47149197179081,1,4,0,8,2,1.58000227944515,0.270801402011785,0.476776030708265,1.86913877674483
"1898","noroBE",2,1,"ar1",245,1.98175745873474,2.65921459043051,1,3,0,6,3,1.87107441937962,0.682904647195182,0.836862804487755,1.86913877674483
"1899","noroBE",3,1,"ar1",245,3.5538519811912,5.7324619519759,2,5,0,9,3,1.7382002808464,0.378388066899706,0.55422463936847,1.86913877674483
"1900","noroBE",4,1,"ar1",245,2.52095202777256,3.61720296823786,1,4,0,7,1,1.52959498265711,0.123296019283441,0.339919405062615,1.86913877674483
"1901","noroBE",5,1,"ar1",245,2.75794756360524,4.07000493541637,1,4,0,8,2,1.53938134152886,0.300558453431608,0.515072224577427,1.86913877674483
"1902","noroBE",6,1,"ar1",245,2.34326803668333,3.29043109973955,1,3,0,7,5,2.79780752996103,0.879773543947796,0.940717077074961,1.86913877674483
"1903","noroBE",7,1,"ar1",245,6.5078057846771,13.8133064292571,4,9,1,15,6,2.20095913768352,0.447035188743503,0.557732122571319,1.86913877674483
"1904","noroBE",8,1,"ar1",245,3.24970538558038,5.07137156944177,2,5,0,9,4,1.95143367052844,0.606018277947138,0.748088521536265,1.86913877674483
"1905","noroBE",9,1,"ar1",245,1.91137677940772,2.54156956549018,1,3,0,6,1,1.28909626909171,0.191673464918298,0.46719313116764,1.86913877674483
"1906","noroBE",10,1,"ar1",245,4.04329103800206,6.86330216894893,2,6,0,10,2,1.86563041328939,0.157391679241873,0.312190271270622,1.86913877674483
"1907","noroBE",11,1,"ar1",245,3.40167812689119,5.39770898515768,2,5,0,9,2,1.68549143917825,0.216279186344395,0.401632506031017,1.86913877674483
"1908","noroBE",12,1,"ar1",245,3.04462290056392,4.64362058747866,1,4,0,8,5,2.38099355734843,0.779463683011027,0.871922351880797,1.86913877674483
"1909","noroBE",1,2,"ar1",245,3.23133670994106,5.04765212630872,2,5,0,9,1,1.8364884790471,0.0775485048227913,0.23692460196763,2.17011872972718
"1910","noroBE",2,2,"ar1",245,2.05987921979243,2.78451388255188,1,3,0,6,2,1.46776045025206,0.432171679623869,0.662612671408859,2.17011872972718
"1911","noroBE",3,2,"ar1",245,3.3028896284133,5.40347492175777,2,5,0,9,5,2.30658783871722,0.739314092015937,0.838914617474489,2.17011872972718
"1912","noroBE",4,2,"ar1",245,2.92528480480592,4.49896581924351,1,4,0,8,0,2.34253279423939,0,0.0960839688557454,2.17011872972718
"1913","noroBE",5,2,"ar1",245,3.00357859099404,4.66884829944769,1,4,0,8,6,2.88769832849312,0.873049123684101,0.928753401806443,2.17011872972718
"1914","noroBE",6,2,"ar1",245,2.58948588505363,3.95060094324406,1,4,0,7,3,1.7591116626138,0.55364557972265,0.725843345334472,2.17011872972718
"1915","noroBE",7,2,"ar1",245,5.74062015571329,13.1934142218119,3,8,1,14,3,2.12641262300975,0.179631594509172,0.298895968125173,2.17011872972718
"1916","noroBE",8,2,"ar1",245,3.10980044624332,5.31374521399607,1,4,0,9,3,1.75481998369025,0.463136716555684,0.63607508777286,2.17011872972718
"1917","noroBE",9,2,"ar1",245,2.24389007481977,3.25313777475696,1,3,0,7,1,1.41305816352855,0.156113192190658,0.399510985755357,2.17011872972718
"1918","noroBE",10,2,"ar1",245,4.85097813527378,10.1869571159813,3,7,0,13,8,2.88934559544195,0.819045687940359,0.874658281781418,2.17011872972718
"1919","noroBE",11,2,"ar1",245,3.95062343544802,6.88179785252996,2,5,0,10,4,1.92203659020287,0.494735186947916,0.641043874610046,2.17011872972718
"1920","noroBE",12,2,"ar1",245,3.21928757579548,5.31209719798594,2,4,0,9,7,3.25695166038892,0.909665923256405,0.948171520689295,2.17011872972718
"1921","noroBE",1,3,"ar1",245,3.59335296558304,5.90148547055928,2,5,0,9,1,1.99127787767266,0.0623375350392135,0.198858392014935,1.91655273868435
"1922","noroBE",2,3,"ar1",245,2.25778430955153,3.18299650656956,1,3,0,7,1,1.42079435980143,0.150846326794907,0.392368412034966,1.91655273868435
"1923","noroBE",3,3,"ar1",245,3.54890368843274,5.9126014126976,2,5,0,9,0,2.72737490939432,0,0.0653907211258528,1.91655273868435
"1924","noroBE",4,3,"ar1",245,3.24481360058228,5.19190356820361,2,5,0,9,2,1.64996501047398,0.238298834556711,0.430355463030303,1.91655273868435
"1925","noroBE",5,3,"ar1",245,3.28852907972923,5.31740906846563,2,5,0,9,2,1.65980686201442,0.233800299206781,0.423976005914435,1.91655273868435
"1926","noroBE",6,3,"ar1",245,2.90465071347415,4.67542713938701,1,4,0,8,2,1.57978134344519,0.288909267611694,0.494929408546192,1.91655273868435
"1927","noroBE",7,3,"ar1",245,5.86483910727803,13.4005198277766,3,8,1,15,5,2.1278671654324,0.409425728032465,0.528516752659822,1.91655273868435
"1928","noroBE",8,3,"ar1",245,3.29437601842547,5.80459320528843,2,5,0,9,4,2.00293938794224,0.605958488924306,0.740896553337321,1.91655273868435
"1929","noroBE",9,3,"ar1",245,2.53374698662733,3.94718619985965,1,4,0,7,0,2.03504499555542,0,0.130674602595418,1.91655273868435
"1930","noroBE",10,3,"ar1",245,5.47272042797475,12.485153896761,3,7,0,14,5,2.12293724920977,0.455316679369167,0.574996262350462,1.91655273868435
"1931","noroBE",11,3,"ar1",245,4.45751542289903,8.26611557517401,2,6,0,11,4,1.93634555672326,0.425462578712919,0.569692647173645,1.91655273868435
"1932","noroBE",12,3,"ar1",245,3.55649964768215,6.17963796552098,2,5,0,10,1,1.94801812540203,0.0675784323161523,0.210134752869736,1.91655273868435
"1933","noroBE",1,4,"ar1",245,3.98532746037747,6.75655673896349,2,5,0,10,1,2.16854773429317,0.0489263450635864,0.163269898674875,2.03840270175311
"1934","noroBE",2,4,"ar1",245,2.50184480128217,3.61510657945206,1,4,0,7,2,1.50532273200077,0.345220403634014,0.567166056941486,2.03840270175311
"1935","noroBE",3,4,"ar1",245,3.94732255682221,6.89500520841407,2,5,0,10,1,2.13407610381697,0.0516182679039572,0.169972154487706,2.03840270175311
"1936","noroBE",4,4,"ar1",245,3.6441435487666,6.13294697526552,2,5,0,10,1,2.00453441511414,0.0615723686878239,0.196295374779104,2.03840270175311
"1937","noroBE",5,4,"ar1",245,3.6370513057147,6.10689873160652,2,5,0,10,3,1.75825975861788,0.370799607999326,0.543144132078946,2.03840270175311
"1938","noroBE",6,4,"ar1",245,3.22045114832309,5.3270970249885,2,4,0,9,4,1.99063232788864,0.614477195899206,0.751086212337264,2.03840270175311
"1939","noroBE",7,4,"ar1",245,6.47971467336481,15.5416548482621,4,9,1,16,4,2.17985161455811,0.237037890643069,0.350096196245544,2.03840270175311
"1940","noroBE",8,4,"ar1",245,3.64912191313459,6.74878056804276,2,5,0,10,3,1.78234497187247,0.381723655096561,0.549966813952545,2.03840270175311
"1941","noroBE",9,4,"ar1",245,2.84135850350512,4.5827174791665,1,4,0,8,0,2.23931764117652,0,0.106531172068951,2.03840270175311
"1942","noroBE",10,4,"ar1",245,6.34164141362482,16.3836735522808,3,8,1,16,3,2.24344919857224,0.152738427155345,0.258830367552689,2.03840270175311
"1943","noroBE",11,4,"ar1",245,5.02265432181851,9.95137804788929,3,7,0,13,8,2.80704254479931,0.805387175327719,0.865770484840427,2.03840270175311
"1944","noroBE",12,4,"ar1",245,3.97456192185978,7.23415274284319,2,5,0,10,3,1.80665157355854,0.331782780742701,0.495985819850971,2.03840270175311
"1945","noroBE",1,1,"ar1",246,3.03420799516473,4.61554827834945,1,4,0,8,1,1.75170524697416,0.0869714435538665,0.260449312025281,2.14323023038071
"1946","noroBE",2,1,"ar1",246,2.18506334672284,3.00515558510801,1,3,0,6,2,1.46406751184175,0.404878153741662,0.636171723206017,2.14323023038071
"1947","noroBE",3,1,"ar1",246,3.22637177469129,5.01435506969074,2,4,0,8,5,2.31017525487225,0.751738476588137,0.8509823336541,2.14323023038071
"1948","noroBE",4,1,"ar1",246,2.69069837588457,3.93425243873495,1,4,0,7,0,2.21186003440082,0,0.109496791185079,2.14323023038071
"1949","noroBE",5,1,"ar1",246,2.84384944381303,4.23299527175147,1,4,0,8,6,2.99812527378694,0.893966586059576,0.943847079095054,2.14323023038071
"1950","noroBE",6,1,"ar1",246,3.21844157230617,4.99764618661695,2,4,0,8,3,1.71351134690757,0.431213737437986,0.611445561207173,2.14323023038071
"1951","noroBE",7,1,"ar1",246,5.55001599307503,10.8408374572045,3,7,1,13,3,2.10298455635915,0.173868843811371,0.29596033880552,2.14323023038071
"1952","noroBE",8,1,"ar1",246,3.16442162207039,4.8844013340078,2,4,0,8,3,1.71141943653301,0.440376089897582,0.620985337119119,2.14323023038071
"1953","noroBE",9,1,"ar1",246,1.92204611671481,2.55659085172556,1,3,0,6,1,1.29279350081519,0.189968038927191,0.464470925918537,2.14323023038071
"1954","noroBE",10,1,"ar1",246,3.87324770296002,6.45007422328859,2,5,0,10,8,3.31079845696245,0.911035156011767,0.947522184809376,2.14323023038071
"1955","noroBE",11,1,"ar1",246,3.64948987660777,5.93718930744715,2,5,0,9,4,1.91009891462038,0.538443897108726,0.686509637113354,2.14323023038071
"1956","noroBE",12,1,"ar1",246,3.72382260779949,6.10566272660305,2,5,0,10,7,2.94122323049481,0.869166856723182,0.921967958025193,2.14323023038071
"1957","noroBE",1,2,"ar1",246,3.5170319231902,5.67085135859319,2,5,0,9,1,1.96231166512622,0.0647406044242582,0.205273783915397,1.90722389894858
"1958","noroBE",2,2,"ar1",246,2.24441568390685,3.15310021695302,1,3,0,6,1,1.4155830719867,0.152036431207986,0.394820442822718,1.90722389894858
"1959","noroBE",3,2,"ar1",246,3.48611542452681,5.75592800758801,2,5,0,9,0,2.69243562824784,0,0.0677158078195082,1.90722389894858
"1960","noroBE",4,2,"ar1",246,3.19485841065053,5.06917892955756,2,4,0,9,2,1.63738485053359,0.243826888277688,0.438314881266679,1.90722389894858
"1961","noroBE",5,2,"ar1",246,3.21627130575929,5.10867309328954,2,4,0,9,2,1.64276162241108,0.241143653378213,0.434588735056614,1.90722389894858
"1962","noroBE",6,2,"ar1",246,3.0197477710605,4.99625425487264,1,4,0,8,2,1.60309525466958,0.274582382927852,0.475854945930368,1.90722389894858
"1963","noroBE",7,2,"ar1",246,5.7835324478543,12.8852071227013,3,8,1,14,5,2.12270007985656,0.415854250448479,0.535562221125276,1.90722389894858
"1964","noroBE",8,2,"ar1",246,3.27192425100362,5.67498924028981,2,5,0,9,4,2.00176448723341,0.60872784137283,0.743824537783548,1.90722389894858
"1965","noroBE",9,2,"ar1",246,2.38476153666682,3.55236960714216,1,3,0,7,0,1.95214455487538,0,0.141969283966353,1.90722389894858
"1966","noroBE",10,2,"ar1",246,5.06618013806524,10.7377817449962,3,7,0,13,5,2.11124294855738,0.498477431068973,0.619564798559635,1.90722389894858
"1967","noroBE",11,2,"ar1",246,4.34142849865139,7.97776050740377,2,6,0,11,4,1.92812977488313,0.441218739893049,0.586638652186943,1.90722389894858
"1968","noroBE",12,2,"ar1",246,3.64231691641482,6.33704131668929,2,5,0,10,1,1.98717974054962,0.0639544942297639,0.201035980380511,1.90722389894858
"1969","noroBE",1,3,"ar1",246,3.94579865505433,6.65677413056401,2,5,0,10,1,2.15168825393322,0.0499784737579611,0.166266142602212,2.02496842275066
"1970","noroBE",2,3,"ar1",246,2.48936188641179,3.58383762253168,1,4,0,7,2,1.50283116871692,0.347141572842286,0.569640907269892,2.02496842275066
"1971","noroBE",3,3,"ar1",246,3.9156213368069,6.84088809050005,2,5,0,10,1,2.11873276428464,0.052699098624598,0.172882931921979,2.02496842275066
"1972","noroBE",4,3,"ar1",246,3.60213421829236,6.03900518947167,2,5,0,9,1,1.98599658796412,0.0631439900643194,0.200387760514443,2.02496842275066
"1973","noroBE",5,3,"ar1",246,3.60421101697507,6.0508279666575,2,5,0,9,3,1.75356333413603,0.375808280923293,0.548964111674162,2.02496842275066
"1974","noroBE",6,3,"ar1",246,3.31637677062357,5.58978172422775,2,5,0,9,4,1.97956934172249,0.598954416442012,0.737083127218272,2.02496842275066
"1975","noroBE",7,3,"ar1",246,6.39322714984451,15.1695313713146,4,9,1,16,4,2.16615075198209,0.242915089496066,0.357533051327187,2.02496842275066
"1976","noroBE",8,3,"ar1",246,3.60420635651904,6.51142232812519,2,5,0,10,3,1.77609256571217,0.386004830837568,0.555303209650689,2.02496842275066
"1977","noroBE",9,3,"ar1",246,2.74725124615611,4.34000705061791,1,4,0,8,0,2.18607094398803,0,0.112357340780165,2.02496842275066
"1978","noroBE",10,3,"ar1",246,5.99997467343662,14.5310919038852,3,8,1,15,3,2.17670499427277,0.167190550092685,0.280605167548054,2.02496842275066
"1979","noroBE",11,3,"ar1",246,4.98059112157635,9.84774239172078,3,7,0,12,8,2.82056048087836,0.809816903638366,0.869389447716702,2.02496842275066
"1980","noroBE",12,3,"ar1",246,4.00236425717396,7.30270663092122,2,5,0,10,3,1.8109449874895,0.328347070688189,0.49184662942768,2.02496842275066
"1981","noroBE",1,4,"ar1",246,4.41272146223964,7.85242813568632,2,6,0,11,5,2.08927423052183,0.573028092236198,0.696805028985118,2.14106449981111
"1982","noroBE",2,4,"ar1",246,2.75750032973098,4.06229296711127,1,4,0,8,1,1.63250347560121,0.105614276854136,0.301053959544154,2.14106449981111
"1983","noroBE",3,4,"ar1",246,4.31081507124351,7.80131240408933,2,6,0,11,6,2.3738598342779,0.71114110349896,0.804261705123254,2.14106449981111
"1984","noroBE",4,4,"ar1",246,4.00596898073114,7.05998651707149,2,5,0,10,1,2.15858645987631,0.0498901102034549,0.165378363196994,2.14106449981111
"1985","noroBE",5,4,"ar1",246,4.04323086587114,7.06868699736817,2,6,0,10,5,2.13655392093799,0.62775164046788,0.745812630786656,2.14106449981111
"1986","noroBE",6,4,"ar1",246,3.61801527493793,6.32724216662185,2,5,0,10,6,2.59709758661627,0.800049114783529,0.874538578768653,2.14106449981111
"1987","noroBE",7,4,"ar1",246,7.12554396298718,18.1002640424373,4,9,1,17,3,2.44604344415802,0.109682099815584,0.196317788034742,2.14106449981111
"1988","noroBE",8,4,"ar1",246,4.0691327433926,7.89338163162934,2,6,0,11,4,1.95481391229982,0.488271536230606,0.62986235878388,2.14106449981111
"1989","noroBE",9,4,"ar1",246,3.14449682805547,5.231840153446,1,4,0,9,2,1.62945185119088,0.257429336051178,0.453466338181393,2.14106449981111
"1990","noroBE",10,4,"ar1",246,6.89755498193643,18.1078784876928,4,9,1,17,6,2.27794104078175,0.431488057106848,0.533983079788946,2.14106449981111
"1991","noroBE",11,4,"ar1",246,5.59254067472179,11.7078145249008,3,8,1,14,7,2.42208195756195,0.660915596168423,0.749652275177724,2.14106449981111
"1992","noroBE",12,4,"ar1",246,4.39555140979177,8.38144695612018,2,6,0,11,2,1.95492496250369,0.141979957864448,0.283555057601038,2.14106449981111
"1993","noroBE",1,1,"ar1",247,3.36952858965088,5.3171799167951,2,5,0,9,1,1.9006157997348,0.0700029126744845,0.219479455934154,1.9714791835558
"1994","noroBE",2,1,"ar1",247,2.35421557794279,3.30496348526352,1,3,0,7,1,1.4604614153584,0.138421602774609,0.37055074483866,1.9714791835558
"1995","noroBE",3,1,"ar1",247,3.82699960856749,6.33940522465916,2,5,0,10,0,2.94214244147233,0,0.0527525882503499,1.9714791835558
"1996","noroBE",4,1,"ar1",247,2.79204006989608,4.12930117600463,1,4,0,8,2,1.5452207170466,0.295006521547632,0.508271316399797,1.9714791835558
"1997","noroBE",5,1,"ar1",247,3.72656140232263,6.10882318067879,2,5,0,10,2,1.77354203289238,0.183527697796335,0.353258428810816,1.9714791835558
"1998","noroBE",6,1,"ar1",247,3.14302104170788,4.83762219233213,2,4,0,8,2,1.62081684646866,0.246262644536219,0.443999756771144,1.9714791835558
"1999","noroBE",7,1,"ar1",247,5.18793882103405,9.80496792239045,3,7,1,12,5,2.0583980610582,0.470135170499967,0.597793477496532,1.9714791835558
"2000","noroBE",8,1,"ar1",247,3.19155181293885,4.93888899545284,2,4,0,8,4,1.95942350537806,0.616169545450937,0.757109193905467,1.9714791835558
"2001","noroBE",9,1,"ar1",247,2.25520305886864,3.12766044516452,1,3,0,6,0,1.90649170906992,0,0.1486008080338,1.9714791835558
"2002","noroBE",10,1,"ar1",247,6.6984130526471,14.3953294415514,4,9,1,16,5,2.17209902681282,0.313671759281497,0.427609965665473,1.9714791835558
"2003","noroBE",11,1,"ar1",247,4.66166982043865,8.3894984513324,3,6,0,11,4,1.92794686564178,0.392974665147234,0.53842117851968,1.9714791835558
"2004","noroBE",12,1,"ar1",247,4.47199676042381,7.90264255411536,2,6,0,11,1,2.39059178173566,0.0361866649141659,0.127762140059758,1.9714791835558
"2005","noroBE",1,2,"ar1",247,3.96318332746305,6.72977304208784,2,5,0,10,1,2.15711719272731,0.0495674873450552,0.165225548150785,2.03495594201174
"2006","noroBE",2,2,"ar1",247,2.51967545269944,3.63108656765481,1,4,0,7,2,1.50637390972285,0.341337400795058,0.563049872355461,2.03495594201174
"2007","noroBE",3,2,"ar1",247,3.96000504931557,6.96156592350121,2,5,0,10,1,2.13760421585708,0.051342034784519,0.169279091339915,2.03495594201174
"2008","noroBE",4,2,"ar1",247,3.51300573303541,5.80778307961347,2,5,0,9,1,1.94935986246413,0.0663054467170263,0.208670622433619,2.03495594201174
"2009","noroBE",5,2,"ar1",247,3.72070720025515,6.27861492502152,2,5,0,10,3,1.7647370306105,0.358403954814826,0.529635764104051,2.03495594201174
"2010","noroBE",6,2,"ar1",247,3.35352986123492,5.65356741722836,2,5,0,9,4,1.97253511765181,0.592505769456867,0.731609533887773,2.03495594201174
"2011","noroBE",7,2,"ar1",247,6.15814136484349,13.8920797717556,3,8,1,15,4,2.12917689051871,0.256577554615862,0.3755127048393,2.03495594201174
"2012","noroBE",8,2,"ar1",247,3.56830731364771,6.32154255810664,2,5,0,10,3,1.76881093734919,0.389051399491099,0.559587045373813,2.03495594201174
"2013","noroBE",9,2,"ar1",247,2.7585245752845,4.31747065689497,1,4,0,8,0,2.20091395975922,0,0.110701934998483,2.03495594201174
"2014","noroBE",10,2,"ar1",247,6.76623870304803,17.5921997802264,4,9,1,17,3,2.34486528100501,0.13013525343188,0.225995368870937,2.03495594201174
"2015","noroBE",11,2,"ar1",247,5.11845505092511,10.1790368869668,3,7,0,13,8,2.77576630515065,0.796579941314669,0.858881657581081,2.03495594201174
"2016","noroBE",12,2,"ar1",247,4.21261218482418,7.93891922240912,2,6,0,11,3,1.84012334238349,0.304457293607957,0.463255132003024,2.03495594201174
"2017","noroBE",1,3,"ar1",247,4.40329309522471,7.77203644606,2,6,0,11,5,2.08913219104393,0.572988601185719,0.696783120394782,2.13931481414893
"2018","noroBE",2,3,"ar1",247,2.79616610185709,4.1763691189196,1,4,0,8,1,1.64536675804525,0.103442619068079,0.296384405931216,2.13931481414893
"2019","noroBE",3,3,"ar1",247,4.37689652149137,7.98573746297184,2,6,0,11,6,2.35962802544604,0.702902595032194,0.797357946681945,2.13931481414893
"2020","noroBE",4,3,"ar1",247,3.95548313673229,6.86694141409316,2,5,0,10,1,2.14118684176551,0.0509915641994853,0.168506852370795,2.13931481414893
"2021","noroBE",5,3,"ar1",247,4.10653028123817,7.16581736077647,2,6,0,11,5,2.12632777348242,0.617349039486694,0.736623533057754,2.13931481414893
"2022","noroBE",6,3,"ar1",247,3.70120773067716,6.47991488342604,2,5,0,10,6,2.56372416530926,0.78891930889683,0.865936689128122,2.13931481414893
"2023","noroBE",7,3,"ar1",247,7.06476756202581,17.7056144419838,4,9,1,17,3,2.43419419915211,0.111427704286465,0.199096066120274,2.13931481414893
"2024","noroBE",8,3,"ar1",247,4.03986687133176,7.68702242370042,2,6,0,11,4,1.94924781008111,0.490701891276667,0.633083020244242,2.13931481414893
"2025","noroBE",9,3,"ar1",247,3.17523763256504,5.3640454805795,1,4,0,9,2,1.63561597504198,0.254811523677256,0.449643846158678,2.13931481414893
"2026","noroBE",10,3,"ar1",247,7.34203302099989,20.8508146880984,4,10,1,18,6,2.30536189025884,0.398056732996996,0.49777943844407,2.13931481414893
"2027","noroBE",11,3,"ar1",247,5.65140872947683,11.8289454430587,3,8,1,14,7,2.41305393574378,0.65396628339299,0.743507706232998,2.13931481414893
"2028","noroBE",12,3,"ar1",247,4.50272402595081,8.57895058440026,2,6,0,12,2,1.98895757107835,0.13409811752054,0.270936112527412,2.13931481414893
"2029","noroBE",1,4,"ar1",247,4.91854445106108,9.24226451961069,3,7,0,12,5,2.06979306004447,0.505656136675897,0.631868033963076,2.31351285555022
"2030","noroBE",2,4,"ar1",247,3.12775911075205,4.86743518423501,1,4,0,8,4,1.98269452985119,0.626985961124538,0.764683667529316,2.31351285555022
