"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"35","noroBE",11,4,"unres",205,8.4500600884584,25.82339951027,5,11,1,21,7,2.42747850460012,0.406736630644418,0.494995727796951,2.44099550265783
"36","noroBE",12,4,"unres",205,8.70382129843354,30.9384671798641,5,11,1,22,7,2.47534339925973,0.405812175953189,0.489946269663759,2.44099550265783
"37","noroBE",1,2,"unres",206,7.55613696840581,19.6257520155435,4,10,1,18,8,2.47512117922028,0.561232100052827,0.645384892122517,2.6473667665179
"38","noroBE",2,2,"unres",206,6.79793366122425,16.5883702936471,4,9,1,17,1,3.2298124236585,0.0133724951155803,0.0529374146508372,2.6473667665179
"39","noroBE",3,2,"unres",206,7.75728412643462,21.4526065410819,4,10,1,19,2,2.92044293782309,0.0392326654945789,0.0931424688148405,2.6473667665179
"40","noroBE",4,2,"unres",206,7.74028584995489,21.9319689387963,4,10,1,19,3,2.56424987686641,0.0960325154662554,0.173009417411542,2.6473667665179
"41","noroBE",5,2,"unres",206,6.90234350698281,17.294716447339,4,9,1,17,3,2.39187284814219,0.119967655976702,0.211425891969028,2.6473667665179
"42","noroBE",6,2,"unres",206,6.95126411736952,18.0786393542511,4,9,1,17,4,2.25667226636904,0.211892120166644,0.316590433959146,2.6473667665179
"43","noroBE",7,2,"unres",206,13.6679484220571,54.6141146703003,8,18,3,31,8,2.84987317663737,0.202698812041504,0.260550469392834,2.6473667665179
"44","noroBE",8,2,"unres",206,8.485146908759,24.219950371461,5,11,1,20,11,2.87343348365778,0.710835794113145,0.767340379679434,2.6473667665179
"45","noroBE",9,2,"unres",206,6.38074995923929,15.6496036366414,4,9,1,16,5,2.17648541802358,0.363792458636619,0.477231981982563,2.6473667665179
"46","noroBE",10,2,"unres",206,14.2903325788361,60.2744709825348,9,18,3,33,14,2.95137773499331,0.528422277070748,0.580689922426355,2.6473667665179
"47","noroBE",11,2,"unres",206,9.32100525460613,28.7471822453359,5,12,2,22,3,2.9547409183414,0.0566993357575529,0.108791490707275,2.6473667665179
"48","noroBE",12,2,"unres",206,8.61598244071683,25.6130245421339,5,11,1,21,4,2.55411679596192,0.133976012646661,0.211736893117864,2.6473667665179
"49","noroBE",1,3,"unres",206,6.99593012043004,18.5746891039022,4,9,1,17,9,2.70772835651052,0.696852798954194,0.763540925380142,2.44781589879632
"50","noroBE",2,3,"unres",206,6.48113879876856,16.3143186634286,4,9,1,16,3,2.28527346447799,0.142920407768009,0.244666642088655,2.44781589879632
"51","noroBE",3,3,"unres",206,7.40467459709703,20.8694543934046,4,10,1,18,4,2.33166153694061,0.1926816575778,0.289815878417456,2.44781589879632
"52","noroBE",4,3,"unres",206,7.04723938257403,21.7530884233907,4,9,1,19,2,2.61201395715149,0.0611529746483457,0.134539572019963,2.44781589879632
"53","noroBE",5,3,"unres",206,6.46065845006385,16.3154231039349,4,9,1,16,5,2.18683150895568,0.359457927214645,0.471729845426378,2.44781589879632
"54","noroBE",6,3,"unres",206,6.18424751866647,16.2039992191786,3,8,1,16,4,2.14575653841772,0.275690469017164,0.3926699730873,2.44781589879632
"55","noroBE",7,3,"unres",206,11.6045984665194,44.3491670869645,7,15,2,28,7,2.68151578548103,0.228445941770848,0.296905247617288,2.44781589879632
"56","noroBE",8,3,"unres",206,7.80166978291682,23.1793708497938,4,10,1,20,5,2.33178627092719,0.266651277420774,0.363773383077433,2.44781589879632
"57","noroBE",9,3,"unres",206,6.19674842777126,16.6583361423397,3,8,1,16,3,2.20589157111878,0.168165969490639,0.278318242416933,2.44781589879632
"58","noroBE",10,3,"unres",206,12.4291589740813,53.7381436307352,7,16,2,30,16,3.28038191093056,0.724484409050031,0.762098297958438,2.44781589879632
"59","noroBE",11,3,"unres",206,8.33241877116585,24.8299205395382,5,11,1,20,7,2.41405977514513,0.413260633875756,0.502712037704542,2.44781589879632
"60","noroBE",12,3,"unres",206,7.84754011499663,23.9732207301701,4,10,1,20,7,2.41545939512276,0.458453645412918,0.547779938843808,2.44781589879632
"61","noroBE",1,4,"unres",206,9.24786271068678,27.7663690251446,5,12,2,22,7,2.45556357299761,0.340808069234042,0.426622888129907,2.60163468485913
"62","noroBE",2,4,"unres",206,6.80008755745277,17.6214225182687,4,9,1,17,4,2.23324917460106,0.223282989515028,0.330462607988602,2.60163468485913
"63","noroBE",3,4,"unres",206,9.50838587271934,29.8933591345174,6,12,2,23,9,2.57435230248504,0.493119364083195,0.56932252750076,2.60163468485913
"64","noroBE",4,4,"unres",206,9.03264358146946,29.2010037188482,5,12,1,22,7,2.45362930918678,0.366712784764903,0.452693752795719,2.60163468485913
"65","noroBE",5,4,"unres",206,9.02232930041824,26.0914647627055,5,12,2,21,8,2.47601850314644,0.440528389753662,0.524605703378947,2.60163468485913
"66","noroBE",6,4,"unres",206,8.12513936003866,22.8220432693021,5,11,1,20,4,2.46798400731163,0.149758911836652,0.234514465297089,2.60163468485913
"67","noroBE",7,4,"unres",206,16.7690308577048,73.6755590724807,11,21,4,37,13,2.95148919582622,0.349688099472326,0.401949919357308,2.60163468485913
"68","noroBE",8,4,"unres",206,9.74344980302402,31.5662476003426,6,13,2,23,13,3.07010177106332,0.738001408821925,0.784417839589458,2.60163468485913
"69","noroBE",9,4,"unres",206,7.50595037892232,21.6555463951776,4,10,1,19,4,2.34386847099884,0.188036032804977,0.283991750206877,2.60163468485913
"70","noroBE",10,4,"unres",206,17.0790127475458,80.5273085476447,11,22,4,39,13,2.97430970803024,0.344729451445321,0.395812135248173,2.60163468485913
"71","noroBE",11,4,"unres",206,12.0716667724308,41.4320302240513,7,16,3,27,8,2.68871829785873,0.256539849980627,0.32450784827762,2.60163468485913
"72","noroBE",12,4,"unres",206,10.378177833406,34.2872516417875,6,14,2,25,5,2.7148271238365,0.137246233805352,0.203462633060069,2.60163468485913
"73","noroBE",1,1,"unres",207,8.65218647165977,21.6607701527794,5,11,2,19,8,2.42339450331111,0.456040500757502,0.544660785219269,2.58940579655773
"74","noroBE",2,1,"unres",207,6.03278202951836,12.3570977378809,3,8,1,14,1,3.04605342422128,0.0161434747884355,0.0636896740676789,2.58940579655773
"75","noroBE",3,1,"unres",207,7.59883512514861,17.6327939974947,5,10,1,17,2,3.00456348521762,0.0336621631864468,0.0832225466338271,2.58940579655773
"76","noroBE",4,1,"unres",207,5.65504858566075,11.2121836789196,3,8,1,13,3,2.12777457573063,0.167972153603096,0.287074205343397,2.58940579655773
"77","noroBE",5,1,"unres",207,6.48598513087786,13.7962004805219,4,9,1,15,3,2.33191950789289,0.12351174300782,0.220620909271842,2.58940579655773
"78","noroBE",6,1,"unres",207,7.05620845346305,15.7082994387401,4,9,1,16,4,2.29083726951879,0.184572207993579,0.285753918010692,2.58940579655773
"79","noroBE",7,1,"unres",207,12.8629431623923,41.6143417027478,8,17,3,28,8,2.77783745122752,0.209373082792467,0.271545896637603,2.58940579655773
"80","noroBE",8,1,"unres",207,11.8611674862518,36.3085940545046,7,15,3,26,11,2.67993112584233,0.464339151700688,0.532907028247079,2.58940579655773
"81","noroBE",9,1,"unres",207,6.87267778360043,15.0805434430872,4,9,1,16,5,2.19549826659431,0.300252199606279,0.41155528868118,2.58940579655773
"82","noroBE",10,1,"unres",207,17.7957382178443,72.8271038818938,12,23,5,38,14,2.98467905763817,0.344515015831234,0.395070742251167,2.58940579655773
"83","noroBE",11,1,"unres",207,8.74016962108969,22.0146642365013,5,11,2,20,3,2.91686384197627,0.0566683533922444,0.110771450768309,2.58940579655773
"84","noroBE",12,1,"unres",207,7.06997184130926,15.7558481722537,4,9,1,16,4,2.29351704952181,0.183784597856016,0.28469552612975,2.58940579655773
"85","noroBE",1,2,"unres",207,8.03261100235041,21.3270923870293,5,11,1,19,9,2.58052339663513,0.604190711293922,0.679925065835139,2.41225045296073
"86","noroBE",2,2,"unres",207,5.72491466058963,12.4943772331056,3,8,1,14,3,2.1310247312049,0.174779173229606,0.293494753171371,2.41225045296073
"87","noroBE",3,2,"unres",207,6.98207630012324,17.293008482286,4,9,1,17,4,2.26639510504239,0.203806977845934,0.307492259578156,2.41225045296073
"88","noroBE",4,2,"unres",207,5.28011093652578,11.8098994068732,3,7,0,14,2,2.19270498288227,0.1024755828761,0.214090007678891,2.41225045296073
"89","noroBE",5,2,"unres",207,6.22681518303853,14.0970624163868,3,8,1,15,5,2.14587818265784,0.368720444623154,0.485685719675864,2.41225045296073
"90","noroBE",6,2,"unres",207,6.24954701859056,14.6929954644305,3,8,1,15,4,2.1460547644362,0.254423003357956,0.371367626297838,2.41225045296073
"91","noroBE",7,2,"unres",207,11.0043116385281,35.9979644628618,7,14,2,25,7,2.62031633976084,0.238870714168761,0.31165055019832,2.41225045296073
"92","noroBE",8,2,"unres",207,10.6206414691454,34.9484287239153,6,14,2,25,5,2.76061820707842,0.127111646420009,0.190364299452375,2.41225045296073
"93","noroBE",9,2,"unres",207,6.91248788488734,17.4775524862811,4,9,1,17,3,2.39113128152113,0.120302419203285,0.211828502724265,2.41225045296073
"94","noroBE",10,2,"unres",207,15.0740395557632,62.7435564785187,9,19,3,34,16,3.05887242957766,0.5873815372786,0.634322131494957,2.41225045296073
"95","noroBE",11,2,"unres",207,8.01353446607057,21.0555203146009,5,11,1,19,7,2.36812548160666,0.425773095894962,0.519429217853708,2.41225045296073
"96","noroBE",12,2,"unres",207,6.36157448881751,15.1556473978926,4,8,1,16,7,2.38257947057066,0.582124743377383,0.674436897032599,2.41225045296073
"97","noroBE",1,3,"unres",207,10.0518254336523,30.3753876960385,6,13,2,23,7,2.52061459070775,0.285498213781068,0.365908385996502,2.58758980365195
"98","noroBE",2,3,"unres",207,6.23407279075691,14.7875042140819,3,8,1,15,4,2.14459869649775,0.257158351545989,0.374273377831226,2.58758980365195
"99","noroBE",3,3,"unres",207,9.12541553649527,26.4190500996918,5,12,2,21,9,2.55251994696343,0.516218235575005,0.594103387625377,2.58758980365195
"100","noroBE",4,3,"unres",207,7.58460874034112,20.0047001966659,4,10,1,18,7,2.36438992709064,0.466378431936344,0.560385065714833,2.58758980365195
"101","noroBE",5,3,"unres",207,8.88588744782537,24.4647274051701,5,12,2,21,8,2.45812860083174,0.446341977172098,0.531936960731325,2.58758980365195
"102","noroBE",6,3,"unres",207,8.19606192363592,22.1742351144974,5,11,1,19,4,2.49224738720144,0.142210492898316,0.224934337897697,2.58758980365195
"103","noroBE",7,3,"unres",207,16.1576346703031,65.6007588383608,10,21,4,35,13,2.91460984071594,0.369001278692282,0.423226462057317,2.58758980365195
"104","noroBE",8,3,"unres",207,11.9119897136887,43.3519518016454,7,15,2,28,13,2.90186166656664,0.604117397713731,0.659038278171633,2.58758980365195
"105","noroBE",9,3,"unres",207,8.21996800043175,23.4778359642764,5,11,1,20,4,2.48310350054509,0.147002536554311,0.230486267878816,2.58758980365195
"106","noroBE",10,3,"unres",207,19.4551673533045,96.91545930815,12,25,5,43,13,3.11098389622103,0.257369054114048,0.301926148323847,2.58758980365195
"107","noroBE",11,3,"unres",207,12.1196838132499,40.7020551911268,7,16,3,27,8,2.69272884253571,0.250943081865414,0.318639037353191,2.58758980365195
"108","noroBE",12,3,"unres",207,9.24650644782927,26.8675082305936,5,12,2,22,5,2.54260463151487,0.172467395047693,0.251128644214878,2.58758980365195
"109","noroBE",1,4,"unres",207,10.4313629727116,33.8900115221722,6,14,2,24,6,2.61493837872973,0.198250789600087,0.27142308712707,3.0223168698
"110","noroBE",2,4,"unres",207,6.75283393993157,16.9847103873809,4,9,1,17,3,2.35257408932813,0.127568980188392,0.222692969345302,3.0223168698
"111","noroBE",3,4,"unres",207,9.79079980379459,30.8801755638501,6,13,2,23,4,2.79249585843069,0.0949423067739072,0.156210413181146,3.0223168698
"112","noroBE",4,4,"unres",207,8.48318247363989,25.6524163605316,5,11,1,21,8,2.49387589717449,0.491356174555543,0.573945412582481,3.0223168698
"113","noroBE",5,4,"unres",207,9.78547184473722,29.5267205466715,6,13,2,23,7,2.49666382827799,0.303072578107897,0.385431883696154,3.0223168698
"114","noroBE",6,4,"unres",207,8.64826921772092,25.4845386558303,5,11,1,21,15,3.64410213129484,0.878395584288514,0.904540458271152,3.0223168698
"115","noroBE",7,4,"unres",207,17.175205310044,76.0110301887573,11,22,4,38,15,2.99978436013401,0.434539510624229,0.48433731622649,3.0223168698
"116","noroBE",8,4,"unres",207,11.5007921528101,42.3158615396502,7,15,2,27,19,3.79167262596104,0.865406228714105,0.887964068164954,3.0223168698
"117","noroBE",9,4,"unres",207,8.62071399212631,26.7050750756581,5,11,1,21,1,3.76453296496971,0.00728490987994832,0.0304633447288086,3.0223168698
"118","noroBE",10,4,"unres",207,19.3061008037735,100.287995488651,12,25,5,43,19,3.20589391753994,0.536077590517941,0.576600252042488,3.0223168698
"119","noroBE",11,4,"unres",207,12.9358510921555,46.4331728722993,8,17,3,29,10,2.72704914698965,0.346983189093112,0.412395215527568,3.0223168698
"120","noroBE",12,4,"unres",207,10.0893160076972,32.1991034100874,6,13,2,24,15,3.33719524762245,0.807525960817272,0.84306244994552,3.0223168698
"121","noroBE",1,1,"unres",208,7.00317121899496,15.5401720481658,4,9,1,16,9,2.6190537585408,0.693239687840051,0.76611147235778,2.26931157337986
"122","noroBE",2,1,"unres",208,3.52936967501631,5.69762356579848,2,5,0,9,3,1.73741155754731,0.382520501161288,0.55849581473857,2.26931157337986
"123","noroBE",3,1,"unres",208,4.48659149337557,7.99046881260733,2,6,0,11,4,1.91867114904656,0.416169676164663,0.562971586596353,2.26931157337986
"124","noroBE",4,1,"unres",208,3.73408226999544,6.16115951778525,2,5,0,10,2,1.77603935684639,0.183752797586291,0.353060184813787,2.26931157337986
"125","noroBE",5,1,"unres",208,4.40392071840476,7.77986149022912,2,6,0,11,5,2.08156051250905,0.574605469089398,0.699340878164973,2.26931157337986
"126","noroBE",6,1,"unres",208,4.60565425191384,8.29796716489517,2,6,0,11,4,1.92665095645343,0.400848951160714,0.546484072189054,2.26931157337986
"127","noroBE",7,1,"unres",208,8.56406732876714,21.33068876573,5,11,2,19,7,2.37378587133654,0.370271389908453,0.463398879261059,2.26931157337986
"128","noroBE",8,1,"unres",208,9.45363498919301,25.0101923446492,6,12,2,21,5,2.60127797762909,0.151303778641097,0.225482497511011,2.26931157337986
"129","noroBE",9,1,"unres",208,5.56359305328335,10.9515801511919,3,7,1,13,3,2.10624034719916,0.173991539532006,0.295686176548957,2.26931157337986
"130","noroBE",10,1,"unres",208,12.8816861195059,41.7659470898284,8,17,3,28,16,3.08926695706825,0.699951114274181,0.745486435793129,2.26931157337986
"131","noroBE",11,1,"unres",208,5.46598799984929,10.6665847769116,3,7,1,13,7,2.40723024114892,0.673903273271477,0.763967679381014,2.26931157337986
"132","noroBE",12,1,"unres",208,4.58460745812782,8.24325141437609,2,6,0,11,7,2.59455019523282,0.775827376034032,0.850506835731847,2.26931157337986
"133","noroBE",1,2,"unres",208,9.34840862829789,25.8889948413926,6,12,2,21,7,2.45044264578112,0.322314228853535,0.408569626313636,2.49715046208118
"134","noroBE",2,2,"unres",208,4.50303391953118,8.48425279847624,2,6,0,11,4,1.9411614146372,0.421035972515177,0.56457311930465,2.49715046208118
"135","noroBE",3,2,"unres",208,7.30499396794539,17.4322421787041,4,10,1,17,9,2.61070056217648,0.666075962694153,0.739559008977884,2.49715046208118
"136","noroBE",4,2,"unres",208,6.33488753440376,14.1463141511159,4,8,1,15,7,2.35529634429037,0.580496223886368,0.675361613438496,2.49715046208118
"137","noroBE",5,2,"unres",208,7.55411246683871,18.1236554477493,4,10,1,18,8,2.43754140515279,0.555470270842734,0.642845679171124,2.49715046208118
"138","noroBE",6,2,"unres",208,6.96200542762241,16.2402066473287,4,9,1,16,4,2.26709910197286,0.196956583769094,0.300568897069032,2.49715046208118
"139","noroBE",7,2,"unres",208,14.6285432167824,53.2599445306481,9,19,4,32,13,2.84795858500064,0.437138337162113,0.495100862912766,2.49715046208118
"140","noroBE",8,2,"unres",208,11.1599364748281,35.6383881227577,7,15,2,25,13,2.89901275839289,0.646094080513204,0.701171648604715,2.49715046208118
"141","noroBE",9,2,"unres",208,7.27221200865803,17.6923769295673,4,10,1,17,4,2.32409335761312,0.182177687068684,0.280049825936311,2.49715046208118
"142","noroBE",10,2,"unres",208,17.7428876052008,76.9561229104596,11,23,5,38,13,3.00024171526615,0.304910035300371,0.354685070828073,2.49715046208118
"143","noroBE",11,2,"unres",208,10.139918847404,28.749184123555,6,13,2,23,8,2.51422736061489,0.350893576457999,0.431818990678118,2.49715046208118
"144","noroBE",12,2,"unres",208,7.86312620288344,19.4359167410486,5,10,1,18,5,2.3361210972828,0.236292275471299,0.332994284844693,2.49715046208118
"145","noroBE",1,3,"unres",208,9.62544110229048,28.5664815281794,6,13,2,22,6,2.51293567881972,0.230784955376255,0.31181496701944,2.98249741225679
"146","noroBE",2,3,"unres",208,5.17870345224917,10.9320398164319,3,7,0,13,3,2.01559825811962,0.215846599615639,0.349087266821545,2.98249741225679
"147","noroBE",3,3,"unres",208,8.11419558021729,21.7559481984079,5,11,1,19,4,2.47714238258449,0.145629080200465,0.229611954141111,2.98249741225679
"148","noroBE",4,3,"unres",208,7.31378428196601,18.9995765140288,4,10,1,18,8,2.49210130200626,0.58481085637965,0.667546786990817,2.98249741225679
"149","noroBE",5,3,"unres",208,8.46459265277726,22.6440832386705,5,11,1,20,7,2.38791679252053,0.388150685417564,0.479971451901117,2.98249741225679
"150","noroBE",6,3,"unres",208,7.46430505676016,19.1164040308938,4,10,1,18,15,4.00958492019193,0.929285087146983,0.947426010752328,2.98249741225679
"151","noroBE",7,3,"unres",208,15.7577580314664,64.4000800583352,10,20,4,35,15,2.97124701029236,0.498325026310077,0.549564400758618,2.98249741225679
"152","noroBE",8,3,"unres",208,10.9260531893659,37.072672390515,7,14,2,26,19,3.897602151358,0.88925716220696,0.909547668931414,2.98249741225679
"153","noroBE",9,3,"unres",208,7.8020638632938,21.7989354897672,4,10,1,19,1,3.53620587178713,0.00942915941219998,0.0385527758709413,2.98249741225679
"154","noroBE",10,3,"unres",208,17.8673093239459,84.043659651123,11,23,4,40,19,3.2101026592255,0.592454766947916,0.632807237453935,2.98249741225679
"155","noroBE",11,3,"unres",208,11.3291484242519,36.4167800325944,7,15,2,26,10,2.6474060974695,0.435514281186028,0.50634899449479,2.98249741225679
"156","noroBE",12,3,"unres",208,8.89892443407113,25.5356849277906,5,12,2,21,15,3.56700560963099,0.86873834851821,0.896978638169641,2.98249741225679
"157","noroBE",1,4,"unres",208,10.0681851662113,31.5379583487674,6,13,2,24,6,2.56906615147203,0.212911568982386,0.289518620395413,2.86109858007586
"158","noroBE",2,4,"unres",208,5.95516768258013,13.8309181208927,3,8,1,15,2,2.40490878336981,0.0756092984138241,0.165883028113478,2.86109858007586
"159","noroBE",3,4,"unres",208,9.09054533411827,27.4286041476885,5,12,2,22,4,2.65228853349495,0.115046491357783,0.18553620162343,2.86109858007586
"160","noroBE",4,4,"unres",208,8.20234781143544,23.6553393464126,5,11,1,20,5,2.38022542283966,0.233562447757988,0.326092164605661,2.86109858007586
"161","noroBE",5,4,"unres",208,9.27104427494578,27.5042949493693,5,12,2,22,4,2.6992723404693,0.106837568106741,0.174092001374937,2.86109858007586
"162","noroBE",6,4,"unres",208,8.18354941255654,23.0513840997837,5,11,1,20,6,2.35512881453783,0.324157952633272,0.419039236291967,2.86109858007586
"163","noroBE",7,4,"unres",208,16.60650643947,72.9197164172998,10,21,4,37,16,3.03499591083568,0.512071141713947,0.560146001175141,2.86109858007586
"164","noroBE",8,4,"unres",208,11.0600089017894,39.6883981913605,7,14,2,26,9,2.62868209934667,0.394660734125869,0.466834251239793,2.86109858007586
"165","noroBE",9,4,"unres",208,8.36697815563258,25.6535415408015,5,11,1,21,9,2.61860822394218,0.584369316045794,0.657273574698427,2.86109858007586
"166","noroBE",10,4,"unres",208,18.541853761056,94.5993013995716,12,24,5,42,28,3.9955003702156,0.838555189331932,0.856953427508676,2.86109858007586
"167","noroBE",11,4,"unres",208,12.3573190527982,43.2399152226872,8,16,3,28,24,4.47270462262625,0.93680896480917,0.94822536182096,2.86109858007586
"168","noroBE",12,4,"unres",208,9.77764907072515,30.3979087623342,6,13,2,23,9,2.56993599967856,0.470740970333157,0.547281414213327,2.86109858007586
"169","noroBE",1,1,"unres",209,9.85508122674631,26.6147910879755,6,13,2,22,7,2.49032465852069,0.282674186516854,0.365557240033941,2.50490218514901
"170","noroBE",2,1,"unres",209,4.36903827777894,7.66299416666398,2,6,0,11,4,1.91043763021555,0.431376678259027,0.57939227458111,2.50490218514901
"171","noroBE",3,1,"unres",209,7.12773759954757,15.8947069073479,4,9,1,16,9,2.60148645313602,0.681679200106796,0.755842456142558,2.50490218514901
"172","noroBE",4,1,"unres",209,5.78619189946664,11.5635827010771,3,8,1,14,7,2.36542018710052,0.637229040679491,0.731138873056404,2.50490218514901
"173","noroBE",5,1,"unres",209,7.67096393865508,17.8251697564449,5,10,1,18,8,2.41402228973286,0.541824853300984,0.631279610315367,2.50490218514901
"174","noroBE",6,1,"unres",209,6.8550670185264,14.9641078973846,4,9,1,16,4,2.25186855129732,0.195906593424233,0.301109058013605,2.50490218514901
"175","noroBE",7,1,"unres",209,14.0859620063835,48.3248069343781,9,18,3,30,13,2.81881811058155,0.462878606164962,0.522555038153927,2.50490218514901
"176","noroBE",8,1,"unres",209,9.70006235616632,25.9366638615835,6,13,2,22,13,2.98393334627167,0.742895258428594,0.793488698888507,2.50490218514901
"177","noroBE",9,1,"unres",209,6.40958805063908,13.4989363809507,4,9,1,15,4,2.16948459441857,0.225406528314781,0.339643008174491,2.50490218514901
"178","noroBE",10,1,"unres",209,18.75667702795,79.4663481767174,12,24,5,39,13,3.06206929841373,0.260692855407935,0.307483626311834,2.50490218514901
"179","noroBE",11,1,"unres",209,10.6231429776634,30.0970069985,7,14,2,23,8,2.54374950146747,0.316854350093637,0.39542559389227,2.50490218514901
"180","noroBE",12,1,"unres",209,8.56469718268522,21.2228433017879,5,11,2,19,5,2.44721160063215,0.190160437603106,0.276694980870247,2.50490218514901
"181","noroBE",1,2,"unres",209,10.0260749697399,29.9129498959099,6,13,2,23,6,2.564695881997,0.207853383954826,0.284795961461915,2.98335841599232
"182","noroBE",2,2,"unres",209,5.09747711999751,10.3436499282918,3,7,0,13,3,1.99791993689275,0.217417759662484,0.353034841807018,2.98335841599232
"183","noroBE",3,2,"unres",209,8.07324898850171,20.9421587484691,5,11,1,19,4,2.47614753873793,0.143727995282558,0.22779446064187,2.98335841599232
"184","noroBE",4,2,"unres",209,6.91749879464071,16.6539320851504,4,9,1,17,8,2.49477334575792,0.619220907284656,0.701736058966235,2.98335841599232
"185","noroBE",5,2,"unres",209,8.5549168469508,22.6292005311482,5,11,1,20,7,2.38836986454721,0.378992080852014,0.470771255337601,2.98335841599232
"186","noroBE",6,2,"unres",209,7.45524609613702,18.7164742957827,4,10,1,18,15,4.02252535427129,0.931593188912397,0.949500873453796,2.98335841599232
"187","noroBE",7,2,"unres",209,15.2382599899154,59.0764530585506,10,20,4,33,15,2.95718714618819,0.521861083847908,0.573825965251108,2.98335841599232
"188","noroBE",8,2,"unres",209,9.72480994887734,28.9007378742781,6,13,2,23,19,4.22171163630655,0.932140006959491,0.946813514249823,2.98335841599232
"189","noroBE",9,2,"unres",209,7.07556263687013,17.5281294591207,4,9,1,17,1,3.34619911683529,0.0115791882800676,0.0467971476599408,2.98335841599232
"190","noroBE",10,2,"unres",209,18.6510919545122,88.0437322404067,12,24,5,41,19,3.18137336607301,0.557672372897036,0.599200954890461,2.98335841599232
"191","noroBE",11,2,"unres",209,11.6985832242752,37.6485749324151,7,15,3,26,10,2.65309751974618,0.410439788815266,0.48087249693454,2.98335841599232
"192","noroBE",12,2,"unres",209,9.43018895033596,27.1200238626156,6,12,2,22,15,3.43739541266479,0.844673672064038,0.87682198152111,2.98335841599232
"193","noroBE",1,3,"unres",209,10.4444051908153,32.9626001698935,6,14,2,24,6,2.61988541426399,0.193955159892132,0.266766365367154,2.84140885970797
"194","noroBE",2,3,"unres",209,5.85412698485162,13.1711486772948,3,8,1,15,2,2.38482601432391,0.0768792023431751,0.168984205479723,2.84140885970797
"195","noroBE",3,3,"unres",209,8.8875605215288,25.5362448502831,5,12,2,21,4,2.62461489182863,0.117998397332157,0.190466056881172,2.84140885970797
"196","noroBE",4,3,"unres",209,7.84686576312806,21.656539833353,4,10,1,19,5,2.33213978193647,0.252350740037662,0.349438518028689,2.84140885970797
"197","noroBE",5,3,"unres",209,9.33481763238002,27.1567462374988,6,12,2,22,4,2.72191461782175,0.102480052775772,0.168228802886892,2.84140885970797
"198","noroBE",6,3,"unres",209,8.13304902441259,22.4176788119276,5,11,1,19,6,2.34598445634029,0.324747764956568,0.420500656131357,2.84140885970797
"199","noroBE",7,3,"unres",209,16.4861010029197,70.8674011712699,10,21,4,37,16,3.0281907190052,0.516372739229251,0.564775873049412,2.84140885970797
"200","noroBE",8,3,"unres",209,10.2055904022364,33.4165606601875,6,13,2,24,9,2.58512443198568,0.444007793824316,0.519394492325214,2.84140885970797
"201","noroBE",9,3,"unres",209,7.70675036779334,21.3297047654885,4,10,1,19,9,2.63278718892915,0.635378611429438,0.707256457084255,2.84140885970797
"202","noroBE",10,3,"unres",209,19.2268163453824,98.7200551101269,12,25,5,43,28,3.91907769884779,0.82028891729822,0.840148319948538,2.84140885970797
"203","noroBE",11,3,"unres",209,12.7492938620184,45.2370478492119,8,16,3,29,24,4.37548368213421,0.928586112859726,0.941168167914905,2.84140885970797
"204","noroBE",12,3,"unres",209,10.1852565460482,32.3992697707302,6,13,2,24,9,2.57750040164648,0.442207414735017,0.518171060248597,2.84140885970797
"205","noroBE",1,4,"unres",209,10.4962046272205,34.1083197275452,6,14,2,25,8,2.55952150073868,0.34460155891316,0.421943298468977,2.99651623641935
"206","noroBE",2,4,"unres",209,6.51068613580807,15.8777822466221,4,9,1,16,2,2.57141663932159,0.0605114301828746,0.136938629105716,2.99651623641935
"207","noroBE",3,4,"unres",209,9.6411526989252,29.9093270881091,6,13,2,23,4,2.76376311266142,0.0985411861151283,0.161595227996189,2.99651623641935
"208","noroBE",4,4,"unres",209,8.56868507177039,25.8851265357347,5,11,1,21,5,2.42832370460846,0.215443210446242,0.303627742524765,2.99651623641935
"209","noroBE",5,4,"unres",209,9.91342460592379,30.5044850702397,6,13,2,23,3,3.12656356108889,0.0451029095504113,0.088971198772882,2.99651623641935
"210","noroBE",6,4,"unres",209,8.476112873982,24.5972426637799,5,11,1,20,10,2.71991872554862,0.647284461905619,0.713164570484122,2.99651623641935
"211","noroBE",7,4,"unres",209,17.0027362657207,76.7129175125785,11,22,4,38,12,2.97230357007324,0.291407079887895,0.342592345463859,2.99651623641935
"212","noroBE",8,4,"unres",209,10.5693650958921,36.4999931401015,6,14,2,25,13,2.99102711028669,0.687458457555509,0.737694270051977,2.99651623641935
"213","noroBE",9,4,"unres",209,8.23539274514683,24.4395882205895,5,11,1,20,4,2.47582325207671,0.15160775966997,0.235701491083424,2.99651623641935
"214","noroBE",10,4,"unres",209,18.8467316012029,98.4509380689669,12,24,5,43,40,5.36332910475289,0.961370218596867,0.966055500916628,2.99651623641935
"215","noroBE",11,4,"unres",209,13.1241868798616,48.5677439372758,8,17,3,30,12,2.79799774588403,0.468178472049191,0.529110413848414,2.99651623641935
"216","noroBE",12,4,"unres",209,10.6595841021341,36.0987469377267,6,14,2,25,14,3.11249217502864,0.732273879541591,0.776763819886571,2.99651623641935
"217","noroBE",1,1,"unres",210,9.06145808923587,23.090568832964,6,12,2,20,6,2.43831055333237,0.245273691404048,0.332581920934719,2.98965893238194
