"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"5813","noroBE",5,1,"end",329,2.78524150834611,4.99069432280975,0,0,0,0,1,0,0,0,0,0,0,0,2,-0.351497923236649,1.6579799494258
"5814","noroBE",6,1,"end",329,2.81065890861611,5.05654818587135,0,0,0,0,0,1,0,0,0,0,0,0,8,2.30773077879086,1.6579799494258
"5815","noroBE",7,1,"end",329,5.17752984955278,12.7986230997563,0,0,0,0,0,0,1,0,0,0,0,0,5,-0.049623770548922,1.6579799494258
"5816","noroBE",8,1,"end",329,3.52256114000981,7.05024072979868,0,0,0,0,0,0,0,1,0,0,0,0,10,2.4395029594852,1.6579799494258
"5817","noroBE",9,1,"end",329,2.66602198265965,4.68671111143885,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.23148643910386,1.6579799494258
"5818","noroBE",10,1,"end",329,5.73737257679044,15.0956983502714,0,0,0,0,0,0,0,0,0,1,0,0,1,-1.21930102038137,1.6579799494258
"5819","noroBE",11,1,"end",329,4.33171090324105,9.66617727127328,0,0,0,0,0,0,0,0,0,0,1,0,4,-0.106692125983292,1.6579799494258
"5820","noroBE",12,1,"end",329,3.08435314055204,5.78893571592908,0,0,0,0,0,0,0,0,0,0,0,1,4,0.380564826802115,1.6579799494258
"5821","noroBE",1,2,"end",329,2.63485954239353,4.60858612774001,1,0,0,0,0,0,0,0,0,0,0,0,3,0.17008895048191,1.28876174031359
"5822","noroBE",2,2,"end",329,1.83457302987672,2.79141906612433,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.499518785713384,1.28876174031359
"5823","noroBE",3,2,"end",329,2.78685133624846,4.99485432491155,0,0,1,0,0,0,0,0,0,0,0,0,2,-0.35207182656509,1.28876174031359
"5824","noroBE",4,2,"end",329,2.35345031498894,3.92809336640858,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.18744672253844,1.28876174031359
"5825","noroBE",5,2,"end",329,2.47310902498871,4.21194484252661,0,0,0,0,1,0,0,0,0,0,0,0,2,-0.230525989617501,1.28876174031359
"5826","noroBE",6,2,"end",329,2.49567798420144,4.26639495076029,0,0,0,0,0,1,0,0,0,0,0,0,4,0.728299954998686,1.28876174031359
"5827","noroBE",7,2,"end",329,4.59730179939794,10.6059680584732,0,0,0,0,0,0,1,0,0,0,0,0,2,-0.797530423212263,1.28876174031359
"5828","noroBE",8,2,"end",329,3.12779976900668,5.90911324045997,0,0,0,0,0,0,0,1,0,0,0,0,5,0.7701780517809,1.28876174031359
"5829","noroBE",9,2,"end",329,2.36725002351736,3.96041339123386,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.18952580919839,1.28876174031359
"5830","noroBE",10,2,"end",329,5.09440486825458,12.4727500046361,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.44248846138172,1.28876174031359
"5831","noroBE",11,2,"end",329,3.84627088758588,8.05210160287217,0,0,0,0,0,0,0,0,0,0,1,0,8,1.46380608189796,1.28876174031359
"5832","noroBE",12,2,"end",329,2.73870024028223,4.8710628202988,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.24088814254395,1.28876174031359
"5833","noroBE",1,3,"end",329,2.35312882444866,3.92734170042297,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.18739812623854,3.23380417825738
"5834","noroBE",2,3,"end",329,1.63841244958258,2.40157760212652,0,1,0,0,0,0,0,0,0,0,0,0,2,0.233327085819624,3.23380417825738
"5835","noroBE",3,3,"end",329,2.48886899026972,4.24993699267139,0,0,1,0,0,0,0,0,0,0,0,0,3,0.247936795710544,3.23380417825738
"5836","noroBE",4,3,"end",329,2.10180910367522,3.35771931181235,0,0,0,1,0,0,0,0,0,0,0,0,2,-0.0555602792268729,3.23380417825738
"5837","noroBE",5,3,"end",329,2.20867338052431,3.59554112274148,0,0,0,0,1,0,0,0,0,0,0,0,4,0.944697246553866,3.23380417825738
"5838","noroBE",6,3,"end",329,2.22882916780891,3.64112480650487,0,0,0,0,0,1,0,0,0,0,0,0,16,7.2169398064733,3.23380417825738
"5839","noroBE",7,3,"end",329,4.10573816357049,8.89815463234298,0,0,0,0,0,0,1,0,0,0,0,0,2,-0.705918224098893,3.23380417825738
"5840","noroBE",8,3,"end",329,2.79336172389192,5.01169303248802,0,0,0,0,0,0,0,1,0,0,0,0,6,1.43237832637622,3.23380417825738
"5841","noroBE",9,3,"end",329,2.11413328695132,3.38481500427218,0,0,0,0,0,0,0,0,1,0,0,0,1,-0.60557743077085,3.23380417825738
"5842","noroBE",10,3,"end",329,4.54968879593924,10.4345393133857,0,0,0,0,0,0,0,0,0,1,0,0,1,-1.09888852906914,3.23380417825738
"5843","noroBE",11,3,"end",329,3.43501076493598,6.78951432957719,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.550726284295089,3.23380417825738
"5844","noroBE",12,3,"end",329,2.44586642029439,4.14660483798085,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.710038416018644,3.23380417825738
"5845","noroBE",1,4,"end",329,2.11718071652183,3.39152833697939,1,0,0,0,0,0,0,0,0,0,0,0,2,-0.0636294873499632,0.947304233121411
"5846","noroBE",2,4,"end",329,1.47412891632836,2.09192191688337,0,1,0,0,0,0,0,0,0,0,0,0,3,1.05498214113722,0.947304233121411
"5847","noroBE",3,4,"end",329,2.23931022279787,3.66491971473874,0,0,1,0,0,0,0,0,0,0,0,0,3,0.3973519487181,0.947304233121411
"5848","noroBE",4,4,"end",329,1.89106081140876,2.90773791377164,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.10899060047617,0.947304233121411
"5849","noroBE",5,4,"end",329,1.98720981263607,3.10989889373633,0,0,0,0,1,0,0,0,0,0,0,0,2,0.00725276776663863,0.947304233121411
"5850","noroBE",6,4,"end",329,2.00534458015152,3.1486179036154,0,0,0,0,0,1,0,0,0,0,0,0,5,1.68766746143439,0.947304233121411
"5851","noroBE",7,4,"end",329,3.69405600606498,7.57358501794782,0,0,0,0,0,0,1,0,0,0,0,0,4,0.111170914797367,0.947304233121411
"5852","noroBE",8,4,"end",329,2.51327148545717,4.3090421004995,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.247261653569486,0.947304233121411
"5853","noroBE",9,4,"end",329,1.90214924945258,2.93078409772528,0,0,0,0,0,0,0,0,1,0,0,0,1,-0.526970712352499,0.947304233121411
"5854","noroBE",10,4,"end",329,4.09349173103385,8.85736157869655,0,0,0,0,0,0,0,0,0,1,0,0,2,-0.703427046641071,0.947304233121411
"5855","noroBE",11,4,"end",329,3.09058240968653,5.80610055888931,0,0,0,0,0,0,0,0,0,0,1,0,4,0.3774166657482,0.947304233121411
"5856","noroBE",12,4,"end",329,2.20061951833379,3.57739135693161,0,0,0,0,0,0,0,0,0,0,0,1,2,-0.106069362019458,0.947304233121411
"5857","noroBE",1,1,"end",330,2.63215809738576,4.60474560227377,1,0,0,0,0,0,0,0,0,0,0,0,3,0.171418771906836,1.28831226360409
"5858","noroBE",2,1,"end",330,1.84035885965994,2.80467040875883,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.501792154512425,1.28831226360409
"5859","noroBE",3,1,"end",330,2.78395129854084,4.99061221408686,0,0,1,0,0,0,0,0,0,0,0,0,2,-0.350923272953753,1.28831226360409
"5860","noroBE",4,1,"end",330,2.35850870314263,3.94226116132162,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.18785871262418,1.28831226360409
"5861","noroBE",5,1,"end",330,2.47314251814832,4.21459096933468,0,0,0,0,1,0,0,0,0,0,0,0,2,-0.230469925170749,1.28831226360409
"5862","noroBE",6,1,"end",330,2.50959409075793,4.30275516124884,0,0,0,0,0,1,0,0,0,0,0,0,4,0.718507402229942,1.28831226360409
"5863","noroBE",7,1,"end",330,4.60014956180999,10.6251382980931,0,0,0,0,0,0,1,0,0,0,0,0,2,-0.797684280441525,1.28831226360409
"5864","noroBE",8,1,"end",330,3.14553919979911,5.96264098673674,0,0,0,0,0,0,0,1,0,0,0,0,5,0.759448497204071,1.28831226360409
"5865","noroBE",9,1,"end",330,2.36279266059945,3.95230374920431,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.18850347532599,1.28831226360409
"5866","noroBE",10,1,"end",330,5.08621486877245,12.4517065253031,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.44138588558076,1.28831226360409
"5867","noroBE",11,1,"end",330,3.84818782430522,8.0644232980104,0,0,0,0,0,0,0,0,0,0,1,0,8,1.46201234709971,1.28831226360409
"5868","noroBE",12,1,"end",330,2.74286200389444,4.88486587985979,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.24101673028317,1.28831226360409
"5869","noroBE",1,2,"end",330,2.35074332963367,3.92408396858087,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.18668667679971,3.21121575752291
"5870","noroBE",2,2,"end",330,1.64359858086587,2.41273584095894,0,1,0,0,0,0,0,0,0,0,0,0,2,0.22944813754447,3.21121575752291
"5871","noroBE",3,2,"end",330,2.48630769997048,4.24634586618714,0,0,1,0,0,0,0,0,0,0,0,0,3,0.249284556129314,3.21121575752291
"5872","noroBE",4,2,"end",330,2.10635090927934,3.36955575991891,0,0,0,1,0,0,0,0,0,0,0,0,2,-0.0579368506003751,3.21121575752291
"5873","noroBE",5,2,"end",330,2.20872875514002,3.59771231713349,0,0,0,0,1,0,0,0,0,0,0,0,4,0.944382950157578,3.21121575752291
"5874","noroBE",6,2,"end",330,2.24128314131151,3.67151281547827,0,0,0,0,0,1,0,0,0,0,0,0,16,7.1805119474522,3.21121575752291
"5875","noroBE",7,2,"end",330,4.10832879243927,8.91387460701215,0,0,0,0,0,0,1,0,0,0,0,0,2,-0.706163196583701,3.21121575752291
"5876","noroBE",8,2,"end",330,2.80923676255351,5.05616406715052,0,0,0,0,0,0,0,1,0,0,0,0,6,1.41900524496625,3.21121575752291
"5877","noroBE",9,2,"end",330,2.11017685135557,3.37797479976709,0,0,0,0,0,0,0,0,1,0,0,0,1,-0.604037588149644,3.21121575752291
"5878","noroBE",10,2,"end",330,4.54242687311427,10.4171611094057,0,0,0,0,0,0,0,0,0,1,0,0,1,-1.09755477454397,3.21121575752291
"5879","noroBE",11,2,"end",330,3.43676235411068,6.79964212381081,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.550987710564339,3.21121575752291
"5880","noroBE",12,2,"end",330,2.44961142955826,4.15807898219544,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.710894636070043,3.21121575752291
"5881","noroBE",1,3,"end",330,2.11503737775837,3.38868247806463,1,0,0,0,0,0,0,0,0,0,0,0,2,-0.0624918720687279,0.946066128808369
"5882","noroBE",2,3,"end",330,1.47879710589401,2.10142635637599,0,1,0,0,0,0,0,0,0,0,0,0,3,1.04937341018948,0.946066128808369
"5883","noroBE",3,3,"end",330,2.23700888640424,3.66178870284239,0,0,1,0,0,0,0,0,0,0,0,0,3,0.398724424248463,0.946066128808369
"5884","noroBE",4,3,"end",330,1.8951498649984,2.91773494852918,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.10948296941039,0.946066128808369
"5885","noroBE",5,3,"end",330,1.98726241847036,3.11166743563351,0,0,0,0,1,0,0,0,0,0,0,0,2,0.00722088435005288,0.946066128808369
"5886","noroBE",6,3,"end",330,2.01655261901871,3.17434704174082,0,0,0,0,0,1,0,0,0,0,0,0,5,1.67452324284553,0.946066128808369
"5887","noroBE",7,3,"end",330,3.696392050375,7.58656035183297,0,0,0,0,0,0,1,0,0,0,0,0,4,0.110227683450777,0.946066128808369
"5888","noroBE",8,3,"end",330,2.52755827523693,4.3464828497393,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.25304715246669,0.946066128808369
"5889","noroBE",9,3,"end",330,1.89859218487839,2.92489545652919,0,0,0,0,0,0,0,0,1,0,0,0,1,-0.525421044270749,0.946066128808369
"5890","noroBE",10,3,"end",330,4.0869636855964,8.84265758330234,0,0,0,0,0,0,0,0,0,1,0,0,2,-0.701816360520976,0.946066128808369
"5891","noroBE",11,3,"end",330,3.09216269840472,5.81446913070006,0,0,0,0,0,0,0,0,0,0,1,0,4,0.376489604106115,0.946066128808369
"5892","noroBE",12,3,"end",330,2.20399210291803,3.58702466025706,0,0,0,0,0,0,0,0,0,0,0,1,2,-0.107707556608499,0.946066128808369
"5893","noroBE",1,4,"end",330,1.92008127517356,2.96974831504651,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.533907928371002,0.892429437368927
"5894","noroBE",2,4,"end",330,1.34248721212544,1.85562340849174,0,1,0,0,0,0,0,0,0,0,0,0,2,0.482679976088988,0.892429437368927
"5895","noroBE",3,4,"end",330,2.03080991397607,3.20503373192326,0,0,1,0,0,0,0,0,0,0,0,0,3,0.541368099015546,0.892429437368927
"5896","noroBE",4,4,"end",330,1.72046215716895,2.56321957631961,0,0,0,1,0,0,0,0,0,0,0,0,4,1.42381610406869,0.892429437368927
"5897","noroBE",5,4,"end",330,1.8040841257402,2.7307558380564,0,0,0,0,1,0,0,0,0,0,0,0,2,0.118557270219111,0.892429437368927
"5898","noroBE",6,4,"end",330,1.83067446698446,2.78486385945172,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.09700634562569,0.892429437368927
"5899","noroBE",7,4,"end",330,3.35567268751894,6.56173177306567,0,0,0,0,0,0,1,0,0,0,0,0,4,0.251534351634103,0.892429437368927
"5900","noroBE",8,4,"end",330,2.2945775650244,3.79363344284388,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.151241851512372,0.892429437368927
"5901","noroBE",9,4,"end",330,1.72358717709259,2.56940891888437,0,0,0,0,0,0,0,0,1,0,0,0,2,0.17244141291206,0.892429437368927
"5902","noroBE",10,4,"end",330,3.71024291464057,7.62961977633186,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.34323158930941,0.892429437368927
"5903","noroBE",11,4,"end",330,2.80713889949766,5.05071156642616,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.804109606431464,0.892429437368927
"5904","noroBE",12,4,"end",330,2.000836492038,3.14065455451152,0,0,0,0,0,0,0,0,0,0,0,1,2,-0.000472010572464769,0.892429437368927
"5905","noroBE",1,1,"end",331,2.34792513595542,3.92104462055315,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.18572329713713,3.20829281321911
"5906","noroBE",2,1,"end",331,1.63920366915976,2.40596297369515,0,1,0,0,0,0,0,0,0,0,0,0,2,0.232604248338396,3.20829281321911
"5907","noroBE",3,1,"end",331,2.48041661866739,4.2360849873134,0,0,1,0,0,0,0,0,0,0,0,0,3,0.252448572671933,3.20829281321911
"5908","noroBE",4,1,"end",331,2.09769168349497,3.35336461588299,0,0,0,1,0,0,0,0,0,0,0,0,2,-0.0533478848438194,3.20829281321911
"5909","noroBE",5,1,"end",331,2.20408264959899,3.59035630955334,0,0,0,0,1,0,0,0,0,0,0,0,4,0.947801891325902,3.20829281321911
"5910","noroBE",6,1,"end",331,2.24089318755232,3.67385802093159,0,0,0,0,0,1,0,0,0,0,0,0,16,7.17842319075752,3.20829281321911
"5911","noroBE",7,1,"end",331,4.09574337810567,8.88269121828231,0,0,0,0,0,0,1,0,0,0,0,0,2,-0.703178882770265,3.20829281321911
"5912","noroBE",8,1,"end",331,2.80908520762146,5.06085010873289,0,0,0,0,0,0,0,1,0,0,0,0,6,1.41841550496417,3.20829281321911
"5913","noroBE",9,1,"end",331,2.10171509094865,3.36220944572745,0,0,0,0,0,0,0,0,1,0,0,0,1,-0.600837342187877,3.20829281321911
"5914","noroBE",10,1,"end",331,4.52319336048372,10.3614546404203,0,0,0,0,0,0,0,0,0,1,0,0,1,-1.09452607886338,3.20829281321911
"5915","noroBE",11,1,"end",331,3.44086381777758,6.81939700046673,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.551759664119085,3.20829281321911
"5916","noroBE",12,1,"end",331,2.43957551981035,4.13790423720722,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.707691916512837,3.20829281321911
"5917","noroBE",1,2,"end",331,2.11244175713477,3.38583548729072,1,0,0,0,0,0,0,0,0,0,0,0,2,-0.0611075254697173,0.944753340645252
"5918","noroBE",2,2,"end",331,1.47480097476471,2.0954699706635,0,1,0,0,0,0,0,0,0,0,0,0,3,1.05362434845458,0.944753340645252
"5919","noroBE",3,2,"end",331,2.23164510661958,3.65280676328716,0,0,1,0,0,0,0,0,0,0,0,0,3,0.402020789720481,0.944753340645252
"5920","noroBE",4,2,"end",331,1.88730527986189,2.90373540795119,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.10755074788872,0.944753340645252
"5921","noroBE",5,2,"end",331,1.98302584434598,3.10517340157214,0,0,0,0,1,0,0,0,0,0,0,0,2,0.0096326382683955,0.944753340645252
"5922","noroBE",6,2,"end",331,2.01614449718734,3.17608717937066,0,0,0,0,0,1,0,0,0,0,0,0,5,1.67429345933001,0.944753340645252
"5923","noroBE",7,2,"end",331,3.68496388829618,7.55985668947668,0,0,0,0,0,0,1,0,0,0,0,0,4,0.1145786120788,0.944753340645252
"5924","noroBE",8,2,"end",331,2.5273501275902,4.35008726544579,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.252842497086404,0.944753340645252
"5925","noroBE",9,2,"end",331,1.89092516270269,2.911258089723,0,0,0,0,0,0,0,0,1,0,0,0,1,-0.522156719092464,0.944753340645252
"5926","noroBE",10,2,"end",331,4.06954309741755,8.79544305713014,0,0,0,0,0,0,0,0,0,1,0,0,2,-0.697823537739206,0.944753340645252
"5927","noroBE",11,2,"end",331,3.09576497903532,5.8305877398508,0,0,0,0,0,0,0,0,0,0,1,0,4,0.374477005823111,0.944753340645252
"5928","noroBE",12,2,"end",331,2.19490013493726,3.56964703855851,0,0,0,0,0,0,0,0,0,0,0,1,2,-0.103157189626141,0.944753340645252
"5929","noroBE",1,3,"end",331,1.91771141064532,2.9671565116304,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.532765267432275,0.892386031104502
"5930","noroBE",2,3,"end",331,1.33885000530061,1.85036346861847,0,1,0,0,0,0,0,0,0,0,0,0,2,0.486039399880512,0.892386031104502
"5931","noroBE",3,3,"end",331,2.02592628697129,3.19715173199919,0,0,1,0,0,0,0,0,0,0,0,0,3,0.544766257126374,0.892386031104502
"5932","noroBE",4,3,"end",331,1.71332859632134,2.55100165309563,0,0,0,1,0,0,0,0,0,0,0,0,4,1.43168801911767,0.892386031104502
"5933","noroBE",5,3,"end",331,1.80022539152271,2.72502361270536,0,0,0,0,1,0,0,0,0,0,0,0,2,0.121019443987082,0.892386031104502
"5934","noroBE",6,3,"end",331,1.83029108126045,2.78623749156019,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.09650621492012,0.892386031104502
"5935","noroBE",7,3,"end",331,3.34527438332147,6.53869930032904,0,0,0,0,0,0,1,0,0,0,0,0,4,0.25604343832994,0.892386031104502
"5936","noroBE",8,3,"end",331,2.29437245405977,3.7965492862575,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.15107849411064,0.892386031104502
"5937","noroBE",9,3,"end",331,1.7166147889965,2.55750426903509,0,0,0,0,0,0,0,0,1,0,0,0,2,0.177202154678672,0.892386031104502
"5938","noroBE",10,3,"end",331,3.69440208596134,7.58916962173252,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.34105636255717,0.892386031104502
"5939","noroBE",11,3,"end",331,2.81038935389377,5.06424554969019,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.804478810450344,0.892386031104502
"5940","noroBE",12,3,"end",331,1.99256856184537,3.12554210249806,0,0,0,0,0,0,0,0,0,0,0,1,2,0.00420349167056314,0.892386031104502
"5941","noroBE",1,4,"end",331,1.7591069625655,2.64214155033815,1,0,0,0,0,0,0,0,0,0,0,0,2,0.1481993187589,1.34155581665611
"5942","noroBE",2,4,"end",331,1.22812032774141,1.65852309945101,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.953630554542043,1.34155581665611
"5943","noroBE",3,4,"end",331,1.85837192044263,2.84387614269136,0,0,1,0,0,0,0,0,0,0,0,0,6,2.45592871779032,1.34155581665611
"5944","noroBE",4,4,"end",331,1.57162764231415,2.27647087964273,0,0,0,1,0,0,0,0,0,0,0,0,5,2.27225430649636,1.34155581665611
"5945","noroBE",5,4,"end",331,1.65133763236522,2.42949059648727,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.05944463715618,1.34155581665611
"5946","noroBE",6,4,"end",331,1.67891673725995,2.48327872204544,0,0,0,0,0,1,0,0,0,0,0,0,5,2.10749731629831,1.34155581665611
"5947","noroBE",7,4,"end",331,3.06860324589328,5.7556467630108,0,0,0,0,0,0,1,0,0,0,0,0,2,-0.44541970176308,1.34155581665611
"5948","noroBE",8,4,"end",331,2.10461622966351,3.36859287649928,0,0,0,0,0,0,0,1,0,0,0,0,3,0.487848478854717,1.34155581665611
"5949","noroBE",9,4,"end",331,1.57464205020844,2.28219168255342,0,0,0,0,0,0,0,0,1,0,0,0,1,-0.380383214132358,1.34155581665611
"5950","noroBE",10,4,"end",331,3.38885631897253,6.66603055342437,0,0,0,0,0,0,0,0,0,1,0,0,2,-0.537927403683638,1.34155581665611
"5951","noroBE",11,4,"end",331,2.57795591792974,4.47441812913617,0,0,0,0,0,0,0,0,0,0,1,0,3,0.199521422263221,1.34155581665611
"5952","noroBE",12,4,"end",331,1.82777304816256,2.78109097064224,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.496367895852009,1.34155581665611
"5953","noroBE",1,1,"end",332,2.11172109277445,3.39135365397408,1,0,0,0,0,0,0,0,0,0,0,0,2,-0.0606664573163746,0.941934168782078
"5954","noroBE",2,1,"end",332,1.47850507016451,2.10577981596116,0,1,0,0,0,0,0,0,0,0,0,0,3,1.04848936609699,0.941934168782078
"5955","noroBE",3,1,"end",332,2.23720912744619,3.6734435514579,0,0,1,0,0,0,0,0,0,0,0,0,3,0.397986923083671,0.941934168782078
"5956","noroBE",4,1,"end",332,1.89106376215427,2.91724604372288,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.10718359607582,0.941934168782078
"5957","noroBE",5,1,"end",332,1.9906343687454,3.12772521325873,0,0,0,0,1,0,0,0,0,0,0,0,2,0.00529569249675751,0.941934168782078
"5958","noroBE",6,1,"end",332,2.04837602386405,3.25239001703595,0,0,0,0,0,1,0,0,0,0,0,0,5,1.6366647160273,0.941934168782078
"5959","noroBE",7,1,"end",332,3.68705983460745,7.58802918218345,0,0,0,0,0,0,1,0,0,0,0,0,4,0.113604834027016,0.941934168782078
"5960","noroBE",8,1,"end",332,2.53891376696787,4.38864260650817,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.257249281581802,0.941934168782078
"5961","noroBE",9,1,"end",332,1.89229149726124,2.91980666777239,0,0,0,0,0,0,0,0,1,0,0,0,1,-0.522191389709201,0.941934168782078
"5962","noroBE",10,1,"end",332,4.06876790005681,8.81925343322425,0,0,0,0,0,0,0,0,0,1,0,0,2,-0.696619869344552,0.941934168782078
"5963","noroBE",11,1,"end",332,3.09830061745697,5.85290525243206,0,0,0,0,0,0,0,0,0,0,1,0,4,0.37271427397279,0.941934168782078
"5964","noroBE",12,1,"end",332,2.19612559081261,3.58009506822378,0,0,0,0,0,0,0,0,0,0,0,1,2,-0.103654219354078,0.941934168782078
"5965","noroBE",1,2,"end",332,1.91710546875531,2.97174532263693,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.53200227474851,0.894470499605206
"5966","noroBE",2,2,"end",332,1.34224645730599,1.85922997766157,0,1,0,0,0,0,0,0,0,0,0,0,2,0.482388159551122,0.894470499605206
"5967","noroBE",3,2,"end",332,2.03102856132455,3.21473559489631,0,0,1,0,0,0,0,0,0,0,0,0,3,0.540428627751293,0.894470499605206
"5968","noroBE",4,2,"end",332,1.71678385587739,2.56253658545379,0,0,0,1,0,0,0,0,0,0,0,0,4,1.42630363591907,0.894470499605206
"5969","noroBE",5,2,"end",332,1.80717806327357,2.74433874397977,0,0,0,0,1,0,0,0,0,0,0,0,2,0.116395873052933,0.894470499605206
"5970","noroBE",6,2,"end",332,1.8595982636408,2.85191526176394,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.10116100466235,0.894470499605206
"5971","noroBE",7,2,"end",332,3.34726143369018,6.56233884533974,0,0,0,0,0,0,1,0,0,0,0,0,4,0.254806174435386,0.894470499605206
"5972","noroBE",8,2,"end",332,2.30492818583222,3.8294265552896,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.155822690089586,0.894470499605206
"5973","noroBE",9,2,"end",332,1.71789844326102,2.56474970521478,0,0,0,0,0,0,0,0,1,0,0,0,2,0.176150138291077,0.894470499605206
"5974","noroBE",10,2,"end",332,3.69379139081608,7.60901793355863,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.33908473995233,0.894470499605206
"5975","noroBE",11,2,"end",332,2.81276210096991,5.08303555119241,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.804042933330284,0.894470499605206
"5976","noroBE",12,2,"end",332,1.99373127191188,3.13436289671611,0,0,0,0,0,0,0,0,0,0,0,1,2,0.00354082769498975,0.894470499605206
"5977","noroBE",1,3,"end",332,1.75855069306121,2.64595585558042,1,0,0,0,0,0,0,0,0,0,0,0,2,0.14843443578047,1.33379742511784
"5978","noroBE",2,3,"end",332,1.23123556644325,1.66624078951762,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.953832841287829,1.33379742511784
"5979","noroBE",3,3,"end",332,1.86305174251227,2.85905784699977,0,0,1,0,0,0,0,0,0,0,0,0,6,2.44663180918467,1.33379742511784
"5980","noroBE",4,3,"end",332,1.57479673851726,2.28643809710854,0,0,0,1,0,0,0,0,0,0,0,0,5,2.265200375669,1.33379742511784
"5981","noroBE",5,3,"end",332,1.65771486621343,2.44626957814456,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.0598823865378,1.33379742511784
"5982","noroBE",6,3,"end",332,1.70579963838095,2.54076450695578,0,0,0,0,0,1,0,0,0,0,0,0,5,2.06665414557986,1.33379742511784
"5983","noroBE",7,3,"end",332,3.07042518526362,5.77568640073537,0,0,0,0,0,0,1,0,0,0,0,0,2,-0.445404413846824,1.33379742511784
"5984","noroBE",8,3,"end",332,2.11429841743825,3.39705643035557,0,0,0,0,0,0,0,1,0,0,0,0,3,0.480547187784484,1.33379742511784
"5985","noroBE",9,3,"end",332,1.57581914362116,2.28838483984227,0,0,0,0,0,0,0,0,1,0,0,0,1,-0.380646261109615,1.33379742511784
"5986","noroBE",10,3,"end",332,3.38829527963347,6.68268267991467,0,0,0,0,0,0,0,0,0,1,0,0,2,-0.537039744067983,1.33379742511784
"5987","noroBE",11,3,"end",332,2.58013177818974,4.49040699929276,0,0,0,0,0,0,0,0,0,0,1,0,3,0.198139084837349,1.33379742511784
"5988","noroBE",12,3,"end",332,1.82883913646899,2.78860031812596,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.496337527907594,1.33379742511784
"5989","noroBE",1,4,"end",332,1.63196154419291,2.39620549221869,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.408252282945147,1.00576077173992
"5990","noroBE",2,4,"end",332,1.14260516015049,1.5172368651886,0,1,0,0,0,0,0,0,0,0,0,0,2,0.696072012640978,1.00576077173992
"5991","noroBE",3,4,"end",332,1.72894009289489,2.58671247207554,0,0,1,0,0,0,0,0,0,0,0,0,1,-0.453229071698263,1.00576077173992
"5992","noroBE",4,4,"end",332,1.46143510523819,2.07430916146326,0,0,0,1,0,0,0,0,0,0,0,0,4,1.76259091488562,1.00576077173992
"5993","noroBE",5,4,"end",332,1.538384377301,2.21749713405998,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.03307850948762,1.00576077173992
