"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"6005","rotaBE",5,3,"geom",330,4.70792746282844,15.8547003959963,2,7,0,15,2,2.00649466387303,0.206576861267198,0.341036035425586,3.40157614722843
"6006","rotaBE",6,3,"geom",330,4.66255837808642,15.2282715039676,2,7,0,15,4,2.19531940581775,0.469692868400951,0.581015867013263,3.40157614722843
"6007","rotaBE",7,3,"geom",330,4.60856598085227,15.6789295241609,2,6,0,15,1,2.05129941688604,0.086512807779784,0.215080539696412,3.40157614722843
"6008","rotaBE",8,3,"geom",330,3.25085148752507,8.25107493873283,1,5,0,11,6,2.86024417905711,0.819126816180219,0.876381594320944,3.40157614722843
"6009","rotaBE",9,3,"geom",330,3.59718490898325,10.3794980870145,1,5,0,12,3,1.97991794291552,0.452547451098181,0.590628018432992,3.40157614722843
"6010","rotaBE",10,3,"geom",330,5.18799955937867,19.844385479,2,7,0,17,4,2.23262006961763,0.432392904083361,0.53963997100289,3.40157614722843
"6011","rotaBE",11,3,"geom",330,4.05380567006317,11.8860922404065,2,6,0,13,5,2.40442118276614,0.644134594188844,0.734452352146825,3.40157614722843
"6012","rotaBE",12,3,"geom",330,5.7572147203604,23.6792149050787,2,8,0,18,7,2.72870618542443,0.660508306613949,0.725812032560322,3.40157614722843
"6013","rotaBE",1,4,"geom",330,3.0863320051412,7.92138479221662,1,4,0,10,4,2.25082965432147,0.654783397318982,0.760095213223208,2.33084208568999
"6014","rotaBE",2,4,"geom",330,1.65123228325333,2.81697130461938,0,2,0,6,0,1.24342600446262,0,0.288394482703731,2.33084208568999
"6015","rotaBE",3,4,"geom",330,2.78384618883371,6.63820564584762,1,4,0,9,2,1.70495042934027,0.37457153600972,0.556352932985525,2.33084208568999
"6016","rotaBE",4,4,"geom",330,7.18365101614843,42.3470795720031,3,10,0,24,3,2.33304624539935,0.22593743201531,0.322937243358196,2.33084208568999
"6017","rotaBE",5,4,"geom",330,3.45481506154448,9.5818931286782,1,5,0,11,12,4.92749921307498,0.975805807654139,0.983050405496325,2.33084208568999
"6018","rotaBE",6,4,"geom",330,3.95614791355034,11.6829070433363,1,6,0,13,1,1.89706501590019,0.105758749678158,0.255766995252635,2.33084208568999
"6019","rotaBE",7,4,"geom",330,3.73730335470393,11.2350549798053,1,5,0,12,5,2.47451436972146,0.684872613122626,0.769076485402309,2.33084208568999
"6020","rotaBE",8,4,"geom",330,2.56965413750356,5.66750114109271,1,4,0,9,0,1.70149318310267,0,0.182410947655362,2.33084208568999
"6021","rotaBE",9,4,"geom",330,2.72709799208359,6.90336643236194,1,4,0,9,1,1.55289812003106,0.17956662927585,0.391200373483589,2.33084208568999
"6022","rotaBE",10,4,"geom",330,4.3088925274638,14.9316454632172,2,6,0,14,1,1.95367453487705,0.0998150469926956,0.241567286872624,2.33084208568999
"6023","rotaBE",11,4,"geom",330,3.45427304231853,9.26365947470751,1,5,0,11,8,3.49243163653042,0.900820281318292,0.931247076555118,2.33084208568999
"6024","rotaBE",12,4,"geom",330,4.66432332959008,17.0477392816018,2,6,0,15,0,2.42298967183946,0,0.0886561680048467,2.33084208568999
"6025","rotaBE",1,1,"geom",331,4.59793627328276,13.6463379647085,2,6,0,14,5,2.34217355558503,0.579311753514809,0.675430245646909,3.71036053556434
"6026","rotaBE",2,1,"geom",331,3.01955637082423,6.92196065886111,1,4,0,10,3,1.9287772719855,0.511896944572522,0.657222728371831,3.71036053556434
"6027","rotaBE",3,1,"geom",331,5.34298723333344,17.561384729734,2,7,0,16,1,2.29429966649986,0.0620281458600929,0.162860130423462,3.71036053556434
"6028","rotaBE",4,1,"geom",331,13.86975372523,96.2045615611658,7,19,1,38,52,7.48678571490768,0.995510527508439,0.996070968995598,3.71036053556434
"6029","rotaBE",5,1,"geom",331,7.67512561091628,32.887686528108,3,11,0,22,5,2.47459462578009,0.341036010446868,0.425233125126813,3.71036053556434
"6030","rotaBE",6,1,"geom",331,5.80305128725329,20.2161975744342,2,8,0,17,4,2.25239330603731,0.362151802019289,0.467299075598847,3.71036053556434
"6031","rotaBE",7,1,"geom",331,6.29248735610075,23.239403478517,3,9,0,18,26,7.025877940254,0.996267403002911,0.997155990053622,3.71036053556434
"6032","rotaBE",8,1,"geom",331,4.17545277442625,11.6374164214259,2,6,0,13,1,1.99063370984719,0.0911860046123026,0.227794832262492,3.71036053556434
"6033","rotaBE",9,1,"geom",331,3.96262256631473,10.6832743458702,2,6,0,12,3,1.97887436399546,0.39540200106185,0.533626741580965,3.71036053556434
"6034","rotaBE",10,1,"geom",331,9.94529750983645,52.2785401325548,5,14,1,28,5,2.67838454275517,0.241672219341715,0.310346223852999,3.71036053556434
"6035","rotaBE",11,1,"geom",331,4.78389055111272,14.578980914477,2,7,0,14,10,3.5323927524403,0.887579674783118,0.91681455506353,3.71036053556434
"6036","rotaBE",12,1,"geom",331,7.67820872087376,32.9110295567462,3,11,0,22,37,8.53913897668446,0.999061807048199,0.999257465702503,3.71036053556434
"6037","rotaBE",1,2,"geom",331,3.86303148348842,10.8301327863045,1,5,0,12,28,10.3395114070845,0.999888219838237,0.999920549953304,3.47927733764883
"6038","rotaBE",2,2,"geom",331,2.45906256680035,4.98224268744789,1,4,0,8,2,1.66161396530335,0.408840519172201,0.598672869068841,3.47927733764883
"6039","rotaBE",3,2,"geom",331,4.26314688706072,12.646227262365,2,6,0,13,4,2.17241721051183,0.505558449030622,0.619460407901621,3.47927733764883
"6040","rotaBE",4,2,"geom",331,10.78352019118,70.7857012357419,5,15,1,32,54,8.50208878283817,0.998124247388309,0.998327291199641,3.47927733764883
"6041","rotaBE",5,2,"geom",331,5.66903959819179,20.576642950131,2,8,0,17,2,2.19083291631897,0.155097986838048,0.266921556979411,3.47927733764883
"6042","rotaBE",6,2,"geom",331,5.02362081346802,16.5728709174726,2,7,0,15,4,2.20353257548541,0.431288663106228,0.541701091495517,3.47927733764883
"6043","rotaBE",7,2,"geom",331,5.28482542374452,18.7686280507245,2,7,0,16,1,2.2385957899052,0.0674242876236365,0.174032387116319,3.47927733764883
"6044","rotaBE",8,2,"geom",331,3.31103644177272,8.15455594540218,1,5,0,11,6,2.8243972480453,0.811547026407086,0.870891442421236,3.47927733764883
"6045","rotaBE",9,2,"geom",331,3.32236429464297,8.54766486255576,1,5,0,11,3,1.95452982999383,0.478136425264849,0.619767476979427,3.47927733764883
"6046","rotaBE",10,2,"geom",331,8.00067115943714,39.5809349039492,3,11,0,24,4,2.46908132602227,0.253942162969471,0.338604763584041,3.47927733764883
"6047","rotaBE",11,2,"geom",331,4.22277361778839,12.3204747856209,2,6,0,13,5,2.37839550388638,0.623011679744732,0.715710873492208,3.47927733764883
"6048","rotaBE",12,2,"geom",331,6.48476404880327,26.7461870343795,3,9,0,20,7,2.66310163320144,0.597578719408602,0.667310323534169,3.47927733764883
"6049","rotaBE",1,3,"geom",331,3.08194411431638,7.65663617408685,1,4,0,10,4,2.23760531271417,0.653165873392754,0.759879618087307,2.37004134593348
"6050","rotaBE",2,3,"geom",331,1.97733259279038,3.66540744623094,1,3,0,7,0,1.42529258349947,0,0.240438104693896,2.37004134593348
"6051","rotaBE",3,3,"geom",331,3.39431983197899,9.06094558917767,1,5,0,11,2,1.78581041134856,0.303810527150052,0.471471658594615,2.37004134593348
"6052","rotaBE",4,3,"geom",331,8.22975218695595,49.2746023807803,3,11,0,26,3,2.47223539088719,0.178448152978861,0.26284414293414,2.37004134593348
"6053","rotaBE",5,3,"geom",331,4.20792794199701,13.3846028390434,2,6,0,13,12,4.41935304468829,0.954159667542964,0.966201687957201,2.37004134593348
"6054","rotaBE",6,3,"geom",331,4.25107427733945,13.1629370672491,2,6,0,13,1,1.97611502251388,0.0946840998730009,0.233290776355947,2.37004134593348
"6055","rotaBE",7,3,"geom",331,4.33367170860312,14.0525114658672,2,6,0,14,5,2.40416393416524,0.61838917132296,0.70873016638654,2.37004134593348
"6056","rotaBE",8,3,"geom",331,2.64633820017596,5.84039380949288,1,4,0,9,0,1.74513257508382,0,0.174621836927485,2.37004134593348
"6057","rotaBE",9,3,"geom",331,2.66652320126991,6.41781432635278,1,4,0,9,1,1.5418000883718,0.180608923790242,0.394604467412578,2.37004134593348
"6058","rotaBE",10,3,"geom",331,6.20289902383121,27.4030528360907,2,9,0,20,1,2.39941269712609,0.0560799891029215,0.146851236955509,2.37004134593348
"6059","rotaBE",11,3,"geom",331,3.58735969553665,9.7184777879358,1,5,0,11,8,3.42434262275844,0.892460312550269,0.925030997730467,2.37004134593348
"6060","rotaBE",12,3,"geom",331,5.16414349977327,19.3098478240358,2,7,0,16,0,2.61261917680223,0,0.0733421957984943,2.37004134593348
"6061","rotaBE",1,4,"geom",331,2.44432854128181,5.43939466974876,1,4,0,8,1,1.48577577003348,0.196746140038866,0.423072835126026,1.88606616230792
"6062","rotaBE",2,4,"geom",331,1.58959570558736,2.67548768705479,0,2,0,6,1,1.27290730943691,0.299059437781237,0.579075780843448,1.88606616230792
"6063","rotaBE",3,4,"geom",331,2.60670040893114,5.98395560841418,1,4,0,9,0,1.70139585802688,0,0.182428701678611,1.88606616230792
"6064","rotaBE",4,4,"geom",331,6.07581198174004,30.2898824836482,2,8,0,20,7,2.7671961800891,0.646616393695729,0.709454337950528,1.88606616230792
"6065","rotaBE",5,4,"geom",331,2.97506537037992,7.66749377886546,1,4,0,10,1,1.62421382785891,0.158356833767073,0.355423376312786,1.88606616230792
"6066","rotaBE",6,4,"geom",331,3.53051368238637,9.70896246320615,1,5,0,11,4,2.20235184807681,0.595477055722519,0.706019928086491,1.88606616230792
"6067","rotaBE",7,4,"geom",331,3.4374469590898,9.9322651543174,1,5,0,12,4,2.23118559491222,0.612957914748726,0.720358935267854,1.88606616230792
"6068","rotaBE",8,4,"geom",331,2.10473327761232,4.14011896263193,1,3,0,7,0,1.47842738229484,0,0.227995957078937,1.88606616230792
"6069","rotaBE",9,4,"geom",331,2.10694572883877,4.45349504578406,1,3,0,8,2,1.66702949308606,0.483048676546929,0.671855762756376,1.88606616230792
"6070","rotaBE",10,4,"geom",331,4.79558282709134,18.2908212332066,2,7,0,16,5,2.41188996004848,0.580552499963081,0.670198207523663,1.88606616230792
"6071","rotaBE",11,4,"geom",331,2.96675947018356,7.14621040014438,1,4,0,10,3,1.95201660001456,0.526658649930839,0.668646100719406,1.88606616230792
"6072","rotaBE",12,4,"geom",331,3.94682005061666,12.818033476837,1,6,0,13,2,1.87126890393757,0.266955517573183,0.42088373529308,1.88606616230792
"6073","rotaBE",1,1,"geom",332,3.99739833645271,10.9327275726433,2,6,0,12,28,10.8206158291777,0.999941010502657,0.999960993758774,3.38632156061238
"6074","rotaBE",2,1,"geom",332,3.03913678344143,7.04792138916898,1,4,0,10,2,1.72988960474368,0.332675627146536,0.509979609554627,3.38632156061238
"6075","rotaBE",3,1,"geom",332,5.06011259522901,16.1731452221356,2,7,0,15,4,2.19836555795237,0.422978062937719,0.533962470721579,3.38632156061238
"6076","rotaBE",4,1,"geom",332,23.2216038981169,257.265141394846,11,31,3,63,54,5.57699648431946,0.947566960800678,0.951350874312568,3.38632156061238
"6077","rotaBE",5,1,"geom",332,5.7900615286873,20.3405839244881,2,8,0,17,2,2.22828240832841,0.146448133972509,0.254161412746161,3.38632156061238
"6078","rotaBE",6,1,"geom",332,5.58608745483039,19.1294869555359,2,8,0,17,4,2.23770888891409,0.379882615268561,0.486585307531354,3.38632156061238
"6079","rotaBE",7,1,"geom",332,10.2162464309208,55.5159070661538,5,14,1,29,1,3.26871725463519,0.020241787117652,0.0582969980429295,3.38632156061238
"6080","rotaBE",8,1,"geom",332,3.19241991951972,7.6157795701623,1,5,0,10,6,2.8549756782991,0.825548838182387,0.883106059175767,3.38632156061238
"6081","rotaBE",9,1,"geom",332,3.19453781151074,7.62376843508583,1,5,0,10,3,1.93565053051349,0.48835448544539,0.632684832427998,3.38632156061238
"6082","rotaBE",10,1,"geom",332,6.98972874460972,28.1944648631518,3,10,0,20,4,2.3732300644692,0.289941198673315,0.383120463311238,3.38632156061238
"6083","rotaBE",11,1,"geom",332,5.2615785363944,17.2771475585795,2,7,0,16,5,2.34377347388897,0.515207251045691,0.611172084396406,3.38632156061238
"6084","rotaBE",12,1,"geom",332,15.0123340753309,112.828056958561,7,20,1,42,7,3.067652952107,0.217621086339328,0.264151321829118,3.38632156061238
"6085","rotaBE",1,2,"geom",332,3.24097598468251,8.01853730086601,1,5,0,10,4,2.21032126384318,0.628202602986589,0.73786801431068,2.58035541247318
"6086","rotaBE",2,2,"geom",332,2.47491867416235,5.12020849641694,1,4,0,8,0,1.67595546955842,0,0.187129297690081,2.58035541247318
"6087","rotaBE",3,2,"geom",332,4.27549193839278,12.7248301452346,2,6,0,13,2,1.93899222947428,0.228036799449457,0.371885642829663,2.58035541247318
"6088","rotaBE",4,2,"geom",332,17.701255358573,178.447194613939,8,24,2,52,3,3.55517549905955,0.0465898451074999,0.075166204459489,2.58035541247318
"6089","rotaBE",5,2,"geom",332,4.42001465358947,13.7322081455483,2,6,0,14,12,4.2927485258557,0.948691929814918,0.962359238489564,2.58035541247318
"6090","rotaBE",6,2,"geom",332,4.85369221445825,15.7700988349814,2,7,0,15,1,2.14323522563133,0.0762783823714903,0.193553200494089,2.58035541247318
"6091","rotaBE",7,2,"geom",332,7.80643276804638,37.2933357173569,3,11,0,23,5,2.4922571438108,0.346895784727544,0.429618822626622,2.58035541247318
"6092","rotaBE",8,2,"geom",332,2.6480640083232,5.76429336412616,1,4,0,9,0,1.7506423359184,0,0.173662358046377,2.58035541247318
"6093","rotaBE",9,2,"geom",332,2.58902167402582,5.80550154077181,1,4,0,9,1,1.52948878100593,0.182395437693905,0.399041830456002,2.58035541247318
"6094","rotaBE",10,2,"geom",332,5.63035227349631,21.4501984016497,2,8,0,17,1,2.30664096392268,0.0625863114302712,0.162181545730993,2.58035541247318
"6095","rotaBE",11,2,"geom",332,4.3195315521466,12.9286255367199,2,6,0,13,8,3.14281584796889,0.836326496147816,0.879487587704922,2.58035541247318
"6096","rotaBE",12,2,"geom",332,11.3833326199073,74.5312423609343,5,15,1,33,0,4.01626395550559,0,0.0180201634655018,2.58035541247318
"6097","rotaBE",1,3,"geom",332,2.66457365782362,6.14049271189764,1,4,0,9,1,1.54894594770774,0.176935502080196,0.389407314318251,2.0052280385065
"6098","rotaBE",2,3,"geom",332,2.00125725490128,3.75695317867303,1,3,0,7,1,1.37476268809016,0.238759528657403,0.491659133429653,2.0052280385065
"6099","rotaBE",3,3,"geom",332,3.46193481431141,9.32462700223152,1,5,0,11,0,2.06154440598751,0,0.12725728114332,2.0052280385065
"6100","rotaBE",4,3,"geom",332,13.0355242617148,115.794866411749,6,17,1,41,7,2.90458172579834,0.301568215044246,0.356339910442326,2.0052280385065
"6101","rotaBE",5,3,"geom",332,3.29971060441291,8.75410927870861,1,5,0,11,1,1.71974031089585,0.136708823191392,0.315821478668913,2.0052280385065
"6102","rotaBE",6,3,"geom",332,4.15353668562168,12.7253437526631,2,6,0,13,4,2.18614505422401,0.52266014646518,0.635009160724849,2.0052280385065
"6103","rotaBE",7,3,"geom",332,5.86751333061382,23.8916075846608,2,8,0,18,4,2.27496764175071,0.37719079814918,0.479991032966274,2.0052280385065
"6104","rotaBE",8,3,"geom",332,2.17476563943506,4.36288269918516,1,3,0,7,0,1.51287642794349,0,0.22027545933682,2.0052280385065
"6105","rotaBE",9,3,"geom",332,2.13167086420979,4.48870308252086,1,3,0,8,2,1.66531406149907,0.477476526937273,0.666607776746998,2.0052280385065
"6106","rotaBE",10,3,"geom",332,4.5527065423707,15.6816847358734,2,6,0,15,5,2.40560197755907,0.598170776697242,0.688381950856098,2.0052280385065
"6107","rotaBE",11,3,"geom",332,3.52187950825002,9.34730397451268,1,5,0,11,3,1.96475623449946,0.453065657406326,0.593255713356479,2.0052280385065
"6108","rotaBE",12,3,"geom",332,8.6851371338924,50.395493915372,4,12,0,27,2,2.64080935887477,0.0889170939170923,0.160220629963364,2.0052280385065
"6109","rotaBE",1,4,"geom",332,2.11625325664799,4.3487366844079,1,3,0,7,0,1.4642931861077,0,0.231241378347163,2.46700221759632
"6110","rotaBE",2,4,"geom",332,1.5990885070501,2.72211479924161,0,2,0,6,2,1.67394622872156,0.577718965317285,0.765224628812213,2.46700221759632
"6111","rotaBE",3,4,"geom",332,2.69817973944209,6.29405956440481,1,4,0,9,2,1.69787401117257,0.386041152942604,0.569113473268255,2.46700221759632
"6112","rotaBE",4,4,"geom",332,9.18926393050323,64.846395504483,4,12,0,30,7,2.74622629857403,0.459975989431745,0.524145551065236,2.46700221759632
"6113","rotaBE",5,4,"geom",332,2.38399894594806,5.28301031313137,1,3,0,8,1,1.47038257047843,0.204640802687683,0.434478341995356,2.46700221759632
"6114","rotaBE",6,4,"geom",332,3.42266480996495,9.26532674053629,1,5,0,11,3,1.96570463285852,0.469161875684279,0.60921903864312,2.46700221759632
"6115","rotaBE",7,4,"geom",332,4.30717486785554,14.4641527662058,2,6,0,14,1,1.9620430611642,0.0987470937001209,0.239318026030119,2.46700221759632
"6116","rotaBE",8,4,"geom",332,1.76327848399624,3.2104622264499,0,3,0,6,0,1.2921552824277,0,0.274678135698769,2.46700221759632
"6117","rotaBE",9,4,"geom",332,1.71645341178611,3.27846167174119,0,3,0,6,2,1.6860893316717,0.560355214620061,0.745597746071235,2.46700221759632
"6118","rotaBE",10,4,"geom",332,3.62969163951584,11.0843577859904,1,5,0,12,26,9.03125106980331,0.99949083948996,0.999610452245579,2.46700221759632
"6119","rotaBE",11,4,"geom",332,2.87291609042738,6.84959006092615,1,4,0,10,1,1.60780511819536,0.160915923885578,0.36124274948019,2.46700221759632
"6120","rotaBE",12,4,"geom",332,6.4266458652725,31.3626328431048,3,9,0,21,0,2.88039780688251,0,0.0561124364802133,2.46700221759632
"6121","rotaBE",1,1,"geom",333,7.39480468953138,31.358712032411,3,10,0,21,4,2.41840597839455,0.270716948118089,0.359780421587632,2.68966617079275
"6122","rotaBE",2,1,"geom",333,2.34269346340454,4.74780458929958,1,3,0,8,0,1.61188774355865,0,0.199510633452542,2.68966617079275
"6123","rotaBE",3,1,"geom",333,4.44644765423575,13.1106898471811,2,6,0,14,2,1.97563129677311,0.212677139840491,0.351350880159639,2.68966617079275
"6124","rotaBE",4,1,"geom",333,26.3347884293617,330.258009288674,13,36,3,72,3,4.34410939042243,0.0195470186004402,0.0325300845436222,2.68966617079275
"6125","rotaBE",5,1,"geom",333,4.08234251973235,11.3857090448753,2,6,0,13,12,4.51058889386602,0.963754383722144,0.974746368878954,2.68966617079275
"6126","rotaBE",6,1,"geom",333,4.67572273425537,14.2565214435603,2,7,0,14,1,2.11637430323295,0.0785572713587161,0.199024888060484,2.68966617079275
"6127","rotaBE",7,1,"geom",333,6.11217852430387,22.4839727338279,3,8,0,18,5,2.37613858891125,0.445055999663338,0.537964643876406,2.68966617079275
"6128","rotaBE",8,1,"geom",333,3.18003116892096,7.61169663431001,1,5,0,10,0,1.99162735183396,0,0.136473154799556,2.68966617079275
"6129","rotaBE",9,1,"geom",333,2.9332116755157,6.7036429215138,1,4,0,9,1,1.63656321514568,0.151660921098832,0.346308777971306,2.68966617079275
"6130","rotaBE",10,1,"geom",333,5.46979431914283,18.5811079914443,2,8,0,16,1,2.31420348015243,0.0613880466219764,0.160232931189054,2.68966617079275
"6131","rotaBE",11,1,"geom",333,4.57219522592524,13.7334244008533,2,6,0,14,8,3.05582969604858,0.816171393666355,0.863255033116512,2.68966617079275
"6132","rotaBE",12,1,"geom",333,10.46015114808,58.4092153802984,5,14,1,30,0,3.92463411117338,0,0.0197493616204345,2.68966617079275
"6133","rotaBE",1,2,"geom",333,5.22965196965789,18.0863152755111,2,7,0,16,1,2.2301463473992,0.0687683175415719,0.176281012322719,2.1082448039277
"6134","rotaBE",2,2,"geom",333,1.93397992626228,3.56394972837957,1,3,0,7,1,1.3574111702856,0.247226813130914,0.504552901948351,2.1082448039277
"6135","rotaBE",3,2,"geom",333,3.67541344672243,9.95343964907207,1,5,0,12,0,2.15943370325203,0,0.115390447774479,2.1082448039277
"6136","rotaBE",4,2,"geom",333,19.3566422156439,211.282755179585,9,26,2,57,7,3.32155401141039,0.160034411108994,0.19613110458104,2.1082448039277
"6137","rotaBE",5,2,"geom",333,3.14580914874518,7.78844450970663,1,4,0,10,1,1.68764752473612,0.142402726580097,0.32735683916802,2.1082448039277
"6138","rotaBE",6,2,"geom",333,4.06074773862955,11.7880684411134,2,6,0,13,4,2.17870004667119,0.5288170657878,0.642005640696936,2.1082448039277
"6139","rotaBE",7,2,"geom",333,4.80627639198148,15.9851667746683,2,7,0,15,4,2.20120244173307,0.455455476611916,0.566125480703648,2.1082448039277
"6140","rotaBE",8,2,"geom",333,2.50735238119037,5.26257715054657,1,4,0,8,0,1.68468419351409,0,0.185503005758864,2.1082448039277
"6141","rotaBE",9,2,"geom",333,2.43974278581717,5.26493700361102,1,4,0,8,2,1.67245291542877,0.420941709556521,0.608727586922696,2.1082448039277
"6142","rotaBE",10,2,"geom",333,4.51500124758602,14.5436313430656,2,6,0,14,5,2.3856835831085,0.596314536667008,0.688340587286407,2.1082448039277
"6143","rotaBE",11,2,"geom",333,3.7425436286687,10.2225095900161,1,5,0,12,3,1.97535217096447,0.42616327476896,0.564875727910635,2.1082448039277
"6144","rotaBE",12,2,"geom",333,8.09915718271952,40.0370652712687,4,11,0,24,2,2.59428082286867,0.0932565505168099,0.167956129506906,2.1082448039277
"6145","rotaBE",1,3,"geom",333,3.68508753208796,10.5134647901907,1,5,0,12,0,2.13451031268312,0,0.118302507432299,2.56340451744688
"6146","rotaBE",2,3,"geom",333,1.58044055258117,2.67328521806232,0,2,0,6,2,1.67606692242927,0.581971691255448,0.769080134010274,2.56340451744688
"6147","rotaBE",3,3,"geom",333,2.93370766165529,7.10377972549883,1,4,0,10,2,1.72601018341051,0.354748459609945,0.532741614801311,2.56340451744688
"6148","rotaBE",4,3,"geom",333,13.6814615474989,122.177261415269,6,18,1,42,7,2.94773897592736,0.281238369310555,0.333696550481284,2.56340451744688
"6149","rotaBE",5,3,"geom",333,2.35154179822664,5.07502282382606,1,3,0,8,1,1.46445476935063,0.206086172009285,0.437290188643229,2.56340451744688
"6150","rotaBE",6,3,"geom",333,3.35947159703438,8.7309635232801,1,5,0,11,3,1.96180835783367,0.474116569534645,0.614720498202661,2.56340451744688
"6151","rotaBE",7,3,"geom",333,3.79799098849788,11.2356130170181,1,5,0,12,1,1.84788616568993,0.114673009751836,0.272242900921151,2.56340451744688
"6152","rotaBE",8,3,"geom",333,1.98158456129756,3.78208829241791,1,3,0,7,0,1.41170612664145,0,0.243727098926172,2.56340451744688
"6153","rotaBE",9,3,"geom",333,1.938792738893,3.8808938657955,0,3,0,7,2,1.66723994735985,0.513238066526392,0.702005421658558,2.56340451744688
"6154","rotaBE",10,3,"geom",333,3.6003336130944,10.6929397469805,1,5,0,12,26,9.18682098760079,0.999559632043612,0.999662011858236,2.56340451744688
"6155","rotaBE",11,3,"geom",333,3.03123199043326,7.40626897950786,1,4,0,10,1,1.65384048947357,0.150152123205597,0.341465880669091,2.56340451744688
"6156","rotaBE",12,3,"geom",333,6.10351043787904,25.9475498524893,2,8,0,19,0,2.85857199234489,0,0.0573505989127255,2.56340451744688
"6157","rotaBE",1,4,"geom",333,2.67390708129414,6.32134149387446,1,4,0,9,0,1.71827416356032,0,0.179375453623433,1.61387608939004
"6158","rotaBE",2,4,"geom",333,1.26681759235878,1.98112917945581,0,2,0,5,1,1.21842282356417,0.367050668825269,0.6627468331952,1.61387608939004
"6159","rotaBE",3,4,"geom",333,2.24730327749889,4.79697553695731,1,3,0,8,2,1.66731590320365,0.456006540405413,0.644759558098351,1.61387608939004
"6160","rotaBE",4,4,"geom",333,9.55134028382238,69.7777396827551,4,13,0,31,4,2.59085957072887,0.225920574057571,0.300876156819145,1.61387608939004
"6161","rotaBE",5,4,"geom",333,1.76630419356584,3.39407404029156,0,3,0,6,0,1.2723832955941,0,0.28016311395382,1.61387608939004
"6162","rotaBE",6,4,"geom",333,2.83601715593581,6.74738678827931,1,4,0,9,0,1.80361629665374,0,0.164702197960015,1.61387608939004
"6163","rotaBE",7,4,"geom",333,2.91157695621098,7.40636650886486,1,4,0,10,0,1.8056383756019,0,0.164369493603405,1.61387608939004
"6164","rotaBE",8,4,"geom",333,1.59844113580814,2.77504223589188,0,2,0,6,1,1.27844141709175,0.301623687693,0.580094670207471,1.61387608939004
"6165","rotaBE",9,4,"geom",333,1.54171727328117,2.80697957475064,0,2,0,6,0,1.14232095516735,0,0.319077596944773,1.61387608939004
"6166","rotaBE",10,4,"geom",333,2.8341199496823,7.35178379173189,1,4,0,10,0,1.75391362711683,0,0.17309518610109,1.61387608939004
"6167","rotaBE",11,4,"geom",333,2.44244794029369,5.35892974191752,1,4,0,8,1,1.48891899556333,0.196571336936511,0.422187753045884,1.61387608939004
"6168","rotaBE",12,4,"geom",333,4.58109445763767,16.5415843571709,2,6,0,15,2,1.97656412214739,0.224736749888963,0.36328119214003,1.61387608939004
"6169","rotaBE",1,1,"geom",334,4.57556545032914,13.8548922231918,2,6,0,14,1,2.08681409618746,0.0821148607986108,0.206196680311938,2.00850170276796
"6170","rotaBE",2,1,"geom",334,1.58679260444409,2.70280048181033,0,2,0,6,1,1.2724392348233,0.300718616063831,0.580866058347342,2.00850170276796
"6171","rotaBE",3,1,"geom",334,2.73483950247792,6.04989354927672,1,4,0,9,0,1.7913317912513,0,0.166737961574003,2.00850170276796
"6172","rotaBE",4,1,"geom",334,12.8562842914571,86.1147568829257,6,18,1,36,7,2.91949026248793,0.275467008344086,0.329428194676071,2.00850170276796
"6173","rotaBE",5,1,"geom",334,4.08130054892348,11.4641511458865,2,6,0,13,1,1.95659328681035,0.097276308251221,0.238615411721594,2.00850170276796
"6174","rotaBE",6,1,"geom",334,3.12366313788318,7.44835640131187,1,4,0,10,4,2.21125025563743,0.643120951241901,0.752684531606145,2.00850170276796
"6175","rotaBE",7,1,"geom",334,4.35193441355306,12.7463720687833,2,6,0,13,4,2.1713095518721,0.492832473466366,0.606860666725591,2.00850170276796
"6176","rotaBE",8,1,"geom",334,2.09180448081422,4.03121212305766,1,3,0,7,0,1.48014209920533,0,0.227605343547332,2.00850170276796
"6177","rotaBE",9,1,"geom",334,1.89631693989486,3.49017181072802,0,3,0,7,2,1.64286490124547,0.512653414944799,0.706078518872302,2.00850170276796
"6178","rotaBE",10,1,"geom",334,3.40535357229314,8.54521423805628,1,5,0,11,5,2.46938270078053,0.717205990009182,0.801843079297386,2.00850170276796
"6179","rotaBE",11,1,"geom",334,3.98547294841541,11.0256998450183,2,6,0,12,3,1.99075260778657,0.396500638123094,0.533093224230736,2.00850170276796
"6180","rotaBE",12,1,"geom",334,5.16236957847187,16.9744150560839,2,7,0,15,2,2.10964964512775,0.17523247200134,0.296512922188724,2.00850170276796
"6181","rotaBE",1,2,"geom",334,3.25997181383282,8.16376906300428,1,5,0,11,0,1.99569979027691,0,0.135918506429749,2.65936482701619
"6182","rotaBE",2,2,"geom",334,1.32193464074277,2.04952333242204,0,2,0,5,2,1.73194709457335,0.644972040935579,0.821911597233171,2.65936482701619
"6183","rotaBE",3,2,"geom",334,2.2074401846878,4.47089065146317,1,3,0,8,2,1.65622125867623,0.457452475734084,0.648311301054863,2.65936482701619
"6184","rotaBE",4,2,"geom",334,9.10314710520158,51.9077661654149,4,12,0,28,7,2.71140829488494,0.439074837807583,0.505518007028121,2.65936482701619
