"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"99","rotaBE",3,3,"pois",207,1.70075503578294,2.80437637601654,0,3,0,6,0,1.30868554504761,0,0.270174955892665,1.65382292647967
"100","rotaBE",4,3,"pois",207,1.66448020044749,2.76192872055161,0,2,0,6,6,4.09714481222735,0.967804312170266,0.984424373287562,1.65382292647967
"101","rotaBE",5,3,"pois",207,1.63531699983494,2.67086149202481,0,2,0,6,0,1.2644062696891,0,0.282406919922306,1.65382292647967
"102","rotaBE",6,3,"pois",207,3.04678408558398,6.66340564388129,1,4,0,10,1,1.67480291469634,0.133552886908166,0.320897985717563,1.65382292647967
"103","rotaBE",7,3,"pois",207,2.24470493320147,4.51245832850245,1,3,0,8,0,1.58046757441764,0,0.205878812030523,1.65382292647967
"104","rotaBE",8,3,"pois",207,1.80032071444354,2.9740609441768,0,3,0,6,0,1.37679490716785,0,0.252386179243968,1.65382292647967
"105","rotaBE",9,3,"pois",207,1.61246574711081,2.78257911942598,0,2,0,6,1,1.26395601635352,0.293351467335174,0.575885570545367,1.65382292647967
"106","rotaBE",10,3,"pois",207,2.77915322522063,6.1605662460481,1,4,0,9,0,1.85368024675587,0,0.156659558264411,1.65382292647967
"107","rotaBE",11,3,"pois",207,2.77850575089104,5.62012190461754,1,4,0,9,2,1.66844817396494,0.351583817216375,0.540123236334804,1.65382292647967
"108","rotaBE",12,3,"pois",207,1.76422052803349,3.16838733855396,0,3,0,6,1,1.29843819007717,0.26831076648454,0.54126853493693,1.65382292647967
"109","rotaBE",1,4,"pois",207,2.66804226394807,5.5339239110196,1,4,0,9,2,1.65824294542036,0.373002767761417,0.563476126103077,1.64976487168055
"110","rotaBE",2,4,"pois",207,1.72844354934798,2.82424050615913,0,3,0,6,0,1.33136872396463,0,0.264115512557744,1.64976487168055
"111","rotaBE",3,4,"pois",207,2.15139649853328,3.99750808112698,1,3,0,7,0,1.55785694688317,0,0.210586886851516,1.64976487168055
"112","rotaBE",4,4,"pois",207,2.12342252527131,4.01536160227525,1,3,0,7,2,1.6201790770387,0.464655430499513,0.66251869364311,1.64976487168055
"113","rotaBE",5,4,"pois",207,2.24158827397518,4.36018966759011,1,3,0,8,1,1.42665575192832,0.2034628431823,0.443573413535742,1.64976487168055
"114","rotaBE",6,4,"pois",207,3.74501643267271,9.44118440930011,1,5,0,11,2,1.82706184699722,0.252741653119871,0.413627233584076,1.64976487168055
"115","rotaBE",7,4,"pois",207,3.14662115450221,7.82765454926687,1,4,0,10,2,1.72999966400772,0.323631177966704,0.500915647502786,1.64976487168055
"116","rotaBE",8,4,"pois",207,2.14689041149341,3.87375030453067,1,3,0,7,1,1.40436090757732,0.208308017368323,0.453831936167233,1.64976487168055
"117","rotaBE",9,4,"pois",207,2.1427624380693,4.32122446633103,1,3,0,7,2,1.63579727528074,0.46826113486257,0.663058137399261,1.64976487168055
"118","rotaBE",10,4,"pois",207,3.7852758957322,10.5555932361164,1,5,0,12,0,2.25485894245637,0,0.104888337984153,1.64976487168055
"119","rotaBE",11,4,"pois",207,3.48310511349845,8.31042948496399,1,5,0,11,1,1.80511606394823,0.110686596166534,0.275141964296637,1.64976487168055
"120","rotaBE",12,4,"pois",207,2.51764114822486,5.56703183893991,1,4,0,9,0,1.69519426861549,0,0.183563564924009,1.64976487168055
"121","rotaBE",1,1,"pois",208,0.881442156965691,1.18020978093115,0,1,0,4,2,1.96299461751672,0.776271435858987,0.916708670645809,2.66407569156318
"122","rotaBE",2,1,"pois",208,0.673507294938413,0.847941040261987,0,1,0,3,1,1.22449200903278,0.549402871334941,0.843309835826005,2.66407569156318
"123","rotaBE",3,1,"pois",208,1.11269835000521,1.58880120499735,0,2,0,4,0,0.926270797995162,0,0.396027827791782,2.66407569156318
"124","rotaBE",4,1,"pois",208,2.8310142578529,5.91299564019467,1,4,0,9,33,18.1173483304823,0.99999997023567,0.999999983779316,2.66407569156318
"125","rotaBE",5,1,"pois",208,0.703168266881491,0.893304298043,0,1,0,3,1,1.21386660521974,0.536667540528261,0.833714035050205,2.66407569156318
"126","rotaBE",6,1,"pois",208,1.43779724206754,2.23274976159257,0,2,0,5,1,1.22153850109505,0.318373805644866,0.613150109857438,2.66407569156318
"127","rotaBE",7,1,"pois",208,1.01877185458498,1.41788843894409,0,2,0,4,0,0.85964420281679,0,0.423312668982246,2.66407569156318
"128","rotaBE",8,1,"pois",208,1.10068914658599,1.5665704328948,0,2,0,4,0,0.917846662715386,0,0.399378111596643,2.66407569156318
"129","rotaBE",9,1,"pois",208,0.72676444304088,0.929875347581093,0,1,0,3,1,1.20648529018536,0.52682634845608,0.826073548793514,2.66407569156318
"130","rotaBE",10,1,"pois",208,1.04481484403446,1.46459757245737,0,2,0,4,0,0.878289437550566,0,0.415493030933482,2.66407569156318
"131","rotaBE",11,1,"pois",208,1.20961524434551,1.77226793568879,0,2,0,5,2,1.74436194287373,0.676129407731566,0.850885865736179,2.66407569156318
"132","rotaBE",12,1,"pois",208,1.33588664108568,2.02214099290302,0,2,0,5,2,1.69576990127462,0.640538608143415,0.823996538290759,2.66407569156318
"133","rotaBE",1,2,"pois",208,1.93214341748431,3.39054075687728,1,3,0,7,1,1.3435657310786,0.237497749198963,0.498411409174556,1.54110810548608
"134","rotaBE",2,2,"pois",208,1.37434490384982,2.00000951981345,0,2,0,5,0,1.11943521699779,0,0.326464123953143,1.54110810548608
"135","rotaBE",3,2,"pois",208,1.87121447439075,3.26241170480267,1,3,0,6,0,1.40066182795709,0,0.246433813171562,1.54110810548608
"136","rotaBE",4,2,"pois",208,2.93878724923088,6.49649372488843,1,4,0,9,6,2.96504137087434,0.854944839897573,0.906503176085116,1.54110810548608
"137","rotaBE",5,2,"pois",208,1.52464721316602,2.44087937515844,0,2,0,5,0,1.19235232625901,0,0.303506477433976,1.54110810548608
"138","rotaBE",6,2,"pois",208,2.91356707174745,6.19401165035136,1,4,0,9,1,1.63597972198915,0.142654924033972,0.337416389740631,1.54110810548608
"139","rotaBE",7,2,"pois",208,2.09188151539637,3.93377357120553,1,3,0,7,0,1.50955583507294,0,0.221008120217685,1.54110810548608
"140","rotaBE",8,2,"pois",208,1.82914663048794,2.99770761858302,1,3,0,6,0,1.39786097914239,0,0.247125004534488,1.54110810548608
"141","rotaBE",9,2,"pois",208,1.42089199824748,2.26567423538771,0,2,0,5,1,1.22609156306851,0.327104012858845,0.620541233069562,1.54110810548608
"142","rotaBE",10,2,"pois",208,2.46491326460901,4.9904828534731,1,4,0,8,0,1.70848433374646,0,0.181140132646856,1.54110810548608
"143","rotaBE",11,2,"pois",208,2.62372915518077,5.16453366316923,1,4,0,8,2,1.65257758714557,0.373952142758446,0.565507663441153,1.54110810548608
"144","rotaBE",12,2,"pois",208,2.12004152528631,4.12719367773651,1,3,0,7,1,1.39218648163645,0.220418696780699,0.468949997776402,1.54110810548608
"145","rotaBE",1,3,"pois",208,2.55988677710416,5.2689175361006,1,4,0,8,2,1.65054305411472,0.390878791297192,0.582824434738218,1.64566992649559
"146","rotaBE",2,3,"pois",208,1.68762390021402,2.71413468751973,0,3,0,6,0,1.30667508564945,0,0.27071867805441,1.64566992649559
"147","rotaBE",3,3,"pois",208,2.21475317864907,4.17732281697655,1,3,0,7,0,1.58636428498752,0,0.204668376564665,1.64566992649559
"148","rotaBE",4,3,"pois",208,2.73999902782848,6.11075030356707,1,4,0,9,2,1.67609112809322,0.370606563471055,0.557710477196609,1.64566992649559
"149","rotaBE",5,3,"pois",208,2.14016949850327,4.14634356667612,1,3,0,7,1,1.39806162292509,0.216941654164939,0.464017079577757,1.64566992649559
"150","rotaBE",6,3,"pois",208,3.65422583880512,9.04957719165611,1,5,0,11,2,1.81409576468864,0.2614201991581,0.424405417926678,1.64566992649559
"151","rotaBE",7,3,"pois",208,2.98418661980896,7.24784989067468,1,4,0,10,2,1.7103923035183,0.343901296533391,0.524696148779717,1.64566992649559
"152","rotaBE",8,3,"pois",208,2.1551398999532,3.92957902824293,1,3,0,7,1,1.40807598867568,0.208974561082582,0.453588030854708,1.64566992649559
"153","rotaBE",9,3,"pois",208,1.98268377771012,3.78473328694946,1,3,0,7,2,1.63709708864278,0.49730604946058,0.691850016735421,1.64566992649559
"154","rotaBE",10,3,"pois",208,3.54920294532009,9.48275467704641,1,5,0,11,0,2.15825071716886,0,0.115527033842107,1.64566992649559
"155","rotaBE",11,3,"pois",208,3.34336817837335,7.76872681103009,1,5,0,10,1,1.76367413433583,0.118413619103194,0.289827526803334,1.64566992649559
"156","rotaBE",12,3,"pois",208,2.72018562982706,6.37790732519702,1,4,0,9,0,1.77780356719232,0,0.169008956707817,1.64566992649559
"157","rotaBE",1,4,"pois",208,3.15615296915317,7.35732546201909,1,4,0,10,2,1.73007454692405,0.314634844035844,0.491906038490871,1.84143136206668
"158","rotaBE",2,4,"pois",208,1.97229263670182,3.43712873420358,1,3,0,7,1,1.35644807096786,0.230647366062104,0.48822140484117,1.84143136206668
"159","rotaBE",3,4,"pois",208,2.61571250175068,5.488654495685,1,4,0,9,0,1.77941512686473,0,0.168736808039719,1.84143136206668
"160","rotaBE",4,4,"pois",208,2.96175317471378,7.08346454189032,1,4,0,10,1,1.62746356807377,0.148467164847031,0.344894331789428,1.84143136206668
"161","rotaBE",5,4,"pois",208,2.74795405351584,6.11869374301284,1,4,0,9,0,1.82274248256806,0,0.161582006894639,1.84143136206668
"162","rotaBE",6,4,"pois",208,4.35435532817708,12.2828151422318,2,6,0,13,3,1.99861097348348,0.353112689754733,0.488636087906439,1.84143136206668
"163","rotaBE",7,4,"pois",208,3.93772005984104,11.8883423258513,1,5,0,13,0,2.27104959472992,0,0.103203801050329,1.84143136206668
"164","rotaBE",8,4,"pois",208,2.47052753925997,4.88193382071467,1,4,0,8,2,1.63727707554186,0.401571401584039,0.59608035664444,1.84143136206668
"165","rotaBE",9,4,"pois",208,2.60175656494511,6.09335242861395,1,4,0,9,0,1.71577381768347,0,0.179824515470328,1.84143136206668
"166","rotaBE",10,4,"pois",208,4.70520181317463,15.7111410467497,2,7,0,15,4,2.17936117072084,0.466574781245744,0.579688549196926,1.84143136206668
"167","rotaBE",11,4,"pois",208,3.98078709406975,10.3595397981868,2,6,0,12,1,1.94928491046846,0.0917632675060996,0.234139114176626,1.84143136206668
"168","rotaBE",12,4,"pois",208,3.43458088551659,9.58588549887409,1,5,0,11,4,2.21154755059339,0.611839222606584,0.721370235112399,1.84143136206668
"169","rotaBE",1,1,"pois",209,2.19500849516669,4.10190927561937,1,3,0,7,1,1.41890782040621,0.206010711984536,0.447988868215898,1.60766340119287
"170","rotaBE",2,1,"pois",209,1.48999629396851,2.36866682679811,0,2,0,5,0,1.17123573261208,0,0.309983647587477,1.60766340119287
"171","rotaBE",3,1,"pois",209,2.29686350768076,4.38484219453327,1,3,0,8,0,1.63375207403603,0,0.195195809289766,1.60766340119287
"172","rotaBE",4,1,"pois",209,14.880400908218,102.516885869456,7,20,2,40,6,3.09546924358423,0.160955036076782,0.206208808511676,1.60766340119287
"173","rotaBE",5,1,"pois",209,1.66202509716901,2.75530368069532,0,2,0,6,0,1.27719623309183,0,0.278817946098259,1.60766340119287
"174","rotaBE",6,1,"pois",209,2.92450095666005,6.30950522955646,1,4,0,9,1,1.63863170415423,0.143298967799862,0.337544613847603,1.60766340119287
"175","rotaBE",7,1,"pois",209,1.95242949969613,3.46114171795578,1,3,0,7,0,1.44656523547415,0,0.235377367067808,1.60766340119287
"176","rotaBE",8,1,"pois",209,1.7532446861224,2.96982489808626,0,3,0,6,0,1.33163015278964,0,0.264046474174335,1.60766340119287
"177","rotaBE",9,1,"pois",209,1.53538916763776,2.46841277039628,0,2,0,5,1,1.24563730150498,0.301305759621807,0.589063221040124,1.60766340119287
"178","rotaBE",10,1,"pois",209,2.05522833327719,3.72699569682116,1,3,0,7,0,1.50389860316636,0,0.222261957687653,1.60766340119287
"179","rotaBE",11,1,"pois",209,2.77711449565207,5.82952722754708,1,4,0,9,2,1.67348157460645,0.356751849583275,0.544344658601048,1.60766340119287
"180","rotaBE",12,1,"pois",209,3.64284501497053,8.89499445721824,1,5,0,11,1,1.8555551388883,0.104811016990546,0.261177130656142,1.60766340119287
"181","rotaBE",1,2,"pois",209,2.76245253495286,5.99719151234701,1,4,0,9,2,1.6796419850167,0.364314487468868,0.550755200129839,1.85310801882168
"182","rotaBE",2,2,"pois",209,1.81259996742264,3.1233557620901,0,3,0,6,0,1.36195690810852,0,0.256159006517442,1.85310801882168
"183","rotaBE",3,2,"pois",209,2.77823410224049,6.00615645632027,1,4,0,9,0,1.84916974887603,0,0.157367766855811,1.85310801882168
"184","rotaBE",4,2,"pois",209,12.7307008550323,97.6710897698661,6,17,1,38,2,3.24981880540869,0.0406979799395764,0.0794792140845854,1.85310801882168
"185","rotaBE",5,2,"pois",209,2.31260469330964,4.70062190357486,1,3,0,8,1,1.44856087511088,0.200784129150139,0.435692236207316,1.85310801882168
"186","rotaBE",6,2,"pois",209,3.81892900383025,9.94282727663919,1,5,0,12,2,1.8483771412439,0.251527540334439,0.409020087527703,1.85310801882168
"187","rotaBE",7,2,"pois",209,3.12720816820017,7.88697302309745,1,4,0,10,2,1.7344460984645,0.329035490747685,0.505533426441223,1.85310801882168
"188","rotaBE",8,2,"pois",209,2.09973488135824,3.84093929391915,1,3,0,7,1,1.39383378034637,0.21797751763403,0.466099750359551,1.85310801882168
"189","rotaBE",9,2,"pois",209,2.15378759846282,4.49151791986806,1,3,0,8,2,1.64822664697913,0.470347793163111,0.662738576225505,1.85310801882168
"190","rotaBE",10,2,"pois",209,3.23679861795476,8.17701263507446,1,5,0,11,0,2.01472367798641,0,0.133357247818492,1.85310801882168
"191","rotaBE",11,2,"pois",209,3.471249014804,8.4530126135574,1,5,0,11,1,1.795488925803,0.115079227813533,0.281125476015346,1.85310801882168
"192","rotaBE",12,2,"pois",209,4.60977456605932,15.3744674099114,2,6,0,15,0,2.49489168584295,0,0.0825053874092769,1.85310801882168
"193","rotaBE",1,3,"pois",209,3.46382196598203,9.02355188880899,1,5,0,11,2,1.78388931308767,0.289808157676072,0.457791692213527,2.00245640836562
"194","rotaBE",2,3,"pois",209,2.1062631521368,3.85854743885927,1,3,0,7,1,1.39579301436511,0.217249562896373,0.46488614201262,2.00245640836562
"195","rotaBE",3,3,"pois",209,3.25708357454178,8.05601998606385,1,5,0,10,0,2.03729349323266,0,0.130381111136092,2.00245640836562
"196","rotaBE",4,3,"pois",209,10.7223409098464,90.7093083228714,4,14,0,36,1,3.07806733708807,0.0250686208876784,0.0711167871760146,2.00245640836562
"197","rotaBE",5,3,"pois",209,2.98894554415681,7.32066972789635,1,4,0,10,0,1.89998873606254,0,0.149570303963697,2.00245640836562
"198","rotaBE",6,3,"pois",209,4.61781655837241,14.1310855540529,2,6,0,14,3,2.03651603525268,0.336052664895298,0.466535181280734,2.00245640836562
"199","rotaBE",7,3,"pois",209,4.41570650144846,14.9387245092428,2,6,0,14,0,2.40387476440539,0,0.0903671227249106,2.00245640836562
"200","rotaBE",8,3,"pois",209,2.51762597017702,5.10576641816448,1,4,0,8,2,1.64979278380071,0.397019703090571,0.589109411686921,2.00245640836562
"201","rotaBE",9,3,"pois",209,2.79373755595928,7.12488343252433,1,4,0,10,0,1.77597401502404,0,0.169318450442156,2.00245640836562
"202","rotaBE",10,3,"pois",209,4.6444206131311,15.8021617832785,2,6,0,15,4,2.19203704676286,0.476540697099158,0.588229698111022,2.00245640836562
"203","rotaBE",11,3,"pois",209,4.16867658719939,11.6533635616649,2,6,0,13,1,1.98762311915645,0.0887687124666312,0.225789433091089,2.00245640836562
"204","rotaBE",12,3,"pois",209,5.58017362750859,24.0541846740966,2,8,0,18,4,2.25534827062655,0.409414490231183,0.51425151595213,2.00245640836562
"205","rotaBE",1,4,"pois",209,4.04000577260307,11.6331319238593,2,6,0,13,0,2.34053984473337,0,0.0962756502962853,2.22395165294717
"206","rotaBE",2,4,"pois",209,2.42934554836611,4.81305902980263,1,4,0,8,0,1.69072051187708,0,0.184386623368388,2.22395165294717
"207","rotaBE",3,4,"pois",209,3.76515876590175,10.6457564644777,1,5,0,12,0,2.21933605678363,0,0.108681243049863,2.22395165294717
"208","rotaBE",4,4,"pois",209,10.2128757531128,115.704656103998,4,13,0,37,1,2.8815096304025,0.0318444311523274,0.0878945151747856,2.22395165294717
"209","rotaBE",5,4,"pois",209,3.68469089949022,10.4454843851463,1,5,0,12,1,1.82309713558804,0.113359092833241,0.274883804341751,2.22395165294717
"210","rotaBE",6,4,"pois",209,5.51467600707806,20.2213601465887,2,8,0,17,11,3.60559697634521,0.87677070626203,0.903941925657221,2.22395165294717
"211","rotaBE",7,4,"pois",209,5.79457248214119,25.5751712517993,2,8,0,19,3,2.17163172564772,0.277951023929923,0.391942486212794,2.22395165294717
"212","rotaBE",8,4,"pois",209,2.89589299833621,6.41774527481259,1,4,0,9,1,1.62288832809647,0.148784814839346,0.346112742234897,2.22395165294717
"213","rotaBE",9,4,"pois",209,3.49747806331188,10.2407092079736,1,5,0,12,3,1.973223630449,0.467987863159324,0.606995885831777,2.22395165294717
"214","rotaBE",10,4,"pois",209,6.10568508394871,28.1850367336283,2,8,0,20,2,2.21276010907111,0.150660415014864,0.260058695251974,2.22395165294717
"215","rotaBE",11,4,"pois",209,4.82210492635452,14.8002118869772,2,7,0,15,1,2.16453077443959,0.0706310225269279,0.185434813360948,2.22395165294717
"216","rotaBE",12,4,"pois",209,6.73091419075458,36.8694269351699,3,9,0,23,1,2.44311183833558,0.0524735717404827,0.139363614298819,2.22395165294717
"217","rotaBE",1,1,"pois",210,2.25321965462002,4.27875015170704,1,3,0,7,2,1.6227203496989,0.438194471043175,0.635555548051896,1.63962295211969
"218","rotaBE",2,1,"pois",210,1.44619419181429,2.28061466374681,0,2,0,5,0,1.14173626480695,0,0.319264213090941,1.63962295211969
"219","rotaBE",3,1,"pois",210,1.94542977403788,3.45538072955865,1,3,0,7,0,1.4398601301559,0,0.236960900048476,1.63962295211969
"220","rotaBE",4,1,"pois",210,9.05353626545412,41.7550770656495,4,12,1,25,2,2.84004228261271,0.0642230833400193,0.12264627896694,1.63962295211969
"221","rotaBE",5,1,"pois",210,1.50695887642233,2.41297207956157,0,2,0,5,1,1.24064743115817,0.307286274021979,0.59648319623874,1.63962295211969
"222","rotaBE",6,1,"pois",210,3.03258845845753,6.70168112349094,1,4,0,9,2,1.71197862020934,0.325088029314244,0.505596311024704,1.63962295211969
"223","rotaBE",7,1,"pois",210,1.7388813409158,2.94522659306249,0,3,0,6,2,1.62560628581363,0.540963483768682,0.737755810400991,1.63962295211969
"224","rotaBE",8,1,"pois",210,1.69922336701638,2.851170817864,0,3,0,6,1,1.28464898587383,0.273279043035617,0.550026751975638,1.63962295211969
"225","rotaBE",9,1,"pois",210,1.68647930512492,2.82121249380211,0,3,0,6,2,1.63083282424272,0.552976340039006,0.748742807195864,1.63962295211969
"226","rotaBE",10,1,"pois",210,2.13797004602752,3.96159261003572,1,3,0,7,0,1.54598443780623,0,0.213101982280621,1.63962295211969
"227","rotaBE",11,1,"pois",210,3.05579121392081,6.78124414245968,1,4,0,10,1,1.67807248307776,0.135607717150115,0.32234127862438,1.63962295211969
"228","rotaBE",12,1,"pois",210,2.87109082375103,6.1598008848528,1,4,0,9,0,1.91334532998012,0,0.147585836516539,1.63962295211969
"229","rotaBE",1,2,"pois",210,2.88547136629481,6.61974516448887,1,4,0,9,2,1.69795004218323,0.351854205682493,0.534912607363737,1.83631446148819
"230","rotaBE",2,2,"pois",210,1.8043683544134,3.11964166142898,0,3,0,6,1,1.31287393576442,0.258264642256257,0.527310366354535,1.83631446148819
"231","rotaBE",3,2,"pois",210,2.49696161681631,5.22333320134412,1,4,0,8,0,1.70235962174091,0,0.182252968211907,1.83631446148819
"232","rotaBE",4,2,"pois",210,7.35406107233233,38.1849102480224,3,10,0,23,1,2.62934253817648,0.0413182580224412,0.113444124680017,1.83631446148819
"233","rotaBE",5,2,"pois",210,2.21986907166634,4.47160224065248,1,3,0,8,0,1.55145742463847,0,0.211938863707289,1.83631446148819
"234","rotaBE",6,2,"pois",210,3.92619496342202,10.6855949827836,2,6,0,12,3,1.96726540640509,0.400473899592057,0.540312635537837,1.83631446148819
"235","rotaBE",7,2,"pois",210,2.8729463204874,6.87203018438715,1,4,0,10,0,1.84524702088786,0,0.157986290155479,1.83631446148819
"236","rotaBE",8,2,"pois",210,2.1562583975962,4.04453424381882,1,3,0,7,2,1.62519478758546,0.457248072662296,0.654121395652118,1.83631446148819
"237","rotaBE",9,2,"pois",210,2.26873569020152,4.79783398809089,1,3,0,8,0,1.55748573091557,0,0.21066507457785,1.83631446148819
"238","rotaBE",10,2,"pois",210,3.44400074918621,9.28088291732554,1,5,0,11,4,2.19964597603018,0.607032392186651,0.71787478446744,1.83631446148819
"239","rotaBE",11,2,"pois",210,3.75880675321539,9.77720593136279,1,5,0,12,1,1.87419808684536,0.103671827734095,0.257149821266032,1.83631446148819
"240","rotaBE",12,2,"pois",210,3.75347540897548,11.0901866333656,1,5,0,12,4,2.19479112216172,0.571923179708274,0.683305003978242,1.83631446148819
"241","rotaBE",1,3,"pois",210,3.59569257238923,9.71045069245148,1,5,0,11,0,2.16220179361016,0,0.115071478260463,2.08197626318468
"242","rotaBE",2,3,"pois",210,2.14961970861628,3.98772110714686,1,3,0,7,0,1.54658183658593,0,0.212974713435366,2.08197626318468
"243","rotaBE",3,3,"pois",210,3.07038069775535,7.37731945671288,1,4,0,10,0,1.95250287029703,0,0.141918423295134,2.08197626318468
"244","rotaBE",4,3,"pois",210,6.88541417864244,39.2921482019941,3,9,0,23,1,2.44338989342348,0.0534020658815803,0.14026795158012,2.08197626318468
"245","rotaBE",5,3,"pois",210,2.99693621187949,7.42980633758631,1,4,0,10,1,1.63394581848893,0.150066381503312,0.345224376351086,2.08197626318468
"246","rotaBE",6,3,"pois",210,4.79363773162773,15.2557086472429,2,7,0,15,11,3.83963529622786,0.91487652587923,0.9363779674514,2.08197626318468
"247","rotaBE",7,3,"pois",210,4.22912374622964,13.9578708664783,2,6,0,14,3,2.01252848536821,0.388219701669091,0.521870015884487,2.08197626318468
"248","rotaBE",8,3,"pois",210,2.61823123905373,5.55733608954071,1,4,0,9,1,1.53943421368905,0.17056608993025,0.385068519569426,2.08197626318468
"249","rotaBE",9,3,"pois",210,3.0093253112358,7.95443548584725,1,4,0,10,3,1.96980373455673,0.530234146008684,0.669718375471561,2.08197626318468
"250","rotaBE",10,3,"pois",210,4.96621641279552,18.4328964266652,2,7,0,16,2,2.03358937318512,0.194816470479246,0.325681424455686,2.08197626318468
"251","rotaBE",11,3,"pois",210,4.45642158614967,13.2245545519021,2,6,0,14,1,2.06036249103726,0.0811693563459209,0.20857713369169,2.08197626318468
"252","rotaBE",12,3,"pois",210,4.7583638081055,17.6481104293738,2,7,0,16,1,2.06027992954007,0.0845475078846301,0.211965804641493,2.08197626318468
"253","rotaBE",1,4,"pois",210,4.32684143589486,13.2763375565986,2,6,0,14,0,2.42823846362831,0,0.0881920493348553,2.04781293133455
"254","rotaBE",2,4,"pois",210,2.49243549077294,5.07093808625814,1,4,0,8,2,1.64868779180704,0.401936970362571,0.594239053863661,2.04781293133455
"255","rotaBE",3,4,"pois",210,3.55775321314541,9.59673595544178,1,5,0,11,1,1.79552718517268,0.117553874793547,0.283593770292091,2.04781293133455
"256","rotaBE",4,4,"pois",210,6.99624397851072,47.0556653321897,3,9,0,25,0,2.87450704528104,0,0.0564439569617815,2.04781293133455
"257","rotaBE",5,4,"pois",210,3.81366935799658,11.1913185939933,1,5,0,12,2,1.84228525386188,0.266569859192216,0.425024761549961,2.04781293133455
"258","rotaBE",6,4,"pois",210,5.65484238257349,20.7066767078578,2,8,0,17,2,2.1790822774499,0.153160892819983,0.266306211839383,2.04781293133455
"259","rotaBE",7,4,"pois",210,5.6449448383077,24.8196746046263,2,8,0,19,1,2.25064685295384,0.0661273598353259,0.171458428643202,2.04781293133455
"260","rotaBE",8,4,"pois",210,2.99109835725531,6.75054003702504,1,4,0,10,2,1.71098197686231,0.33462468169272,0.515312955460275,2.04781293133455
"261","rotaBE",9,4,"pois",210,3.74998488204229,11.7226967946111,1,5,0,13,1,1.81346505348433,0.118079613195495,0.281167660991988,2.04781293133455
"262","rotaBE",10,4,"pois",210,6.55731379195463,31.5740269577024,3,9,0,21,2,2.28805742841093,0.136654495730759,0.238117866128916,2.04781293133455
"263","rotaBE",11,4,"pois",210,5.15062646568243,17.0221621277294,2,7,0,16,1,2.23784178292256,0.0648181022925209,0.171506615349011,2.04781293133455
"264","rotaBE",12,4,"pois",210,6.00058296690749,29.254038738267,2,8,0,20,2,2.17816170363199,0.162230540677211,0.275480066272483,2.04781293133455
"265","rotaBE",1,1,"pois",211,2.61994630657444,5.36812345177544,1,4,0,8,2,1.65641393366039,0.379817716889812,0.570639772031907,1.75832600005563
"266","rotaBE",2,1,"pois",211,1.44859041005084,2.28872942490603,0,2,0,5,1,1.22927700837944,0.319032568342206,0.611536547519026,1.75832600005563
"267","rotaBE",3,1,"pois",211,1.73759787692905,2.94640913535587,0,3,0,6,0,1.31899364763932,0,0.267404269522974,1.75832600005563
"268","rotaBE",4,1,"pois",211,3.9774860252177,10.3114744671766,2,6,0,12,1,1.95128352136004,0.0926129631987114,0.234704540118319,1.75832600005563
"269","rotaBE",5,1,"pois",211,1.82954644569495,3.16967610817735,0,3,0,6,0,1.37263861866743,0,0.253437351993803,1.75832600005563
"270","rotaBE",6,1,"pois",211,3.37030569362362,7.91807608447035,1,5,0,10,3,1.91764845499528,0.458994111217305,0.605946231885975,1.75832600005563
"271","rotaBE",7,1,"pois",211,2.6573987238655,5.48470844157321,1,4,0,8,0,1.80987302399069,0,0.163674918271249,1.75832600005563
"272","rotaBE",8,1,"pois",211,1.97084901878737,3.52597885117914,1,3,0,7,2,1.6157657526194,0.491549387490917,0.690287815177456,1.75832600005563
"273","rotaBE",9,1,"pois",211,2.24075858071021,4.25100861419548,1,3,0,7,0,1.59938095797006,0,0.202021539117665,1.75832600005563
"274","rotaBE",10,1,"pois",211,2.27340326817062,4.34265297168421,1,3,0,7,4,2.38441011742954,0.772580723901891,0.864724041190016,1.75832600005563
"275","rotaBE",11,1,"pois",211,3.07610669665184,6.8645669219805,1,4,0,10,1,1.68396678888193,0.134670622880148,0.320306757102403,1.75832600005563
"276","rotaBE",12,1,"pois",211,1.91985066543015,3.39553966194664,1,3,0,7,4,2.56026017507403,0.829930106476611,0.907214736769537,1.75832600005563
"277","rotaBE",1,2,"pois",211,3.27705946509278,8.05359106451206,1,5,0,10,0,2.05192249640639,0,0.128487648947512,1.93406806838629
"278","rotaBE",2,2,"pois",211,1.85466613673142,3.2253941690572,0,3,0,6,0,1.38317092349344,0,0.25078208016009,1.93406806838629
"279","rotaBE",3,2,"pois",211,2.37239023445693,4.85477053961909,1,3,0,8,0,1.64001134130708,0,0.19397784231614,1.93406806838629
"280","rotaBE",4,2,"pois",211,3.90207934507438,12.3192307354224,1,5,0,13,1,1.8557574680928,0.111058650623088,0.267393130057668,1.93406806838629
"281","rotaBE",5,2,"pois",211,2.58246046822724,5.63836297575761,1,4,0,9,1,1.52435576499494,0.177720452240273,0.395481753378461,1.93406806838629
"282","rotaBE",6,2,"pois",211,4.29599835959651,12.5127855156124,2,6,0,13,11,4.07112761931635,0.938844151603526,0.955902294170943,1.93406806838629
"283","rotaBE",7,2,"pois",211,3.80255103896933,11.2575107892889,1,5,0,12,3,1.97722837954047,0.427217599976263,0.565670043616058,1.93406806838629
